"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US060730185123","Block Group 3; Census Tract 185.12; San Diego County; California","66875","14019",
"1500000US060730185151","Block Group 1; Census Tract 185.15; San Diego County; California","-","**",
"1500000US060730185152","Block Group 2; Census Tract 185.15; San Diego County; California","89531","29453",
"1500000US060730185153","Block Group 3; Census Tract 185.15; San Diego County; California","96875","38607",
"1500000US060730185161","Block Group 1; Census Tract 185.16; San Diego County; California","125700","31956",
"1500000US060730185162","Block Group 2; Census Tract 185.16; San Diego County; California","90227","18280",
"1500000US060730185171","Block Group 1; Census Tract 185.17; San Diego County; California","113603","26935",
"1500000US060730185172","Block Group 2; Census Tract 185.17; San Diego County; California","82470","14534",
"1500000US060730185173","Block Group 3; Census Tract 185.17; San Diego County; California","59018","28139",
"1500000US060730185181","Block Group 1; Census Tract 185.18; San Diego County; California","83462","31293",
"1500000US060730185182","Block Group 2; Census Tract 185.18; San Diego County; California","131719","65354",
"1500000US060730185191","Block Group 1; Census Tract 185.19; San Diego County; California","76000","41671",
"1500000US060730185192","Block Group 2; Census Tract 185.19; San Diego County; California","64785","61972",
"1500000US060730185193","Block Group 3; Census Tract 185.19; San Diego County; California","108967","55430",
"1500000US060730185194","Block Group 4; Census Tract 185.19; San Diego County; California","75125","8217",
"1500000US060730185201","Block Group 1; Census Tract 185.20; San Diego County; California","85156","37820",
"1500000US060730185202","Block Group 2; Census Tract 185.20; San Diego County; California","82005","17993",
"1500000US060730185203","Block Group 3; Census Tract 185.20; San Diego County; California","91042","20775",
"1500000US060730185211","Block Group 1; Census Tract 185.21; San Diego County; California","55369","20040",
"1500000US060730185212","Block Group 2; Census Tract 185.21; San Diego County; California","161188","40680",
"1500000US060730185221","Block Group 1; Census Tract 185.22; San Diego County; California","148432","22579",
"1500000US060730185222","Block Group 2; Census Tract 185.22; San Diego County; California","101422","69271",
"1500000US060730185223","Block Group 3; Census Tract 185.22; San Diego County; California","93206","21387",
"1500000US060730185231","Block Group 1; Census Tract 185.23; San Diego County; California","67025","30186",
"1500000US060730185232","Block Group 2; Census Tract 185.23; San Diego County; California","-","**",
"1500000US060730185233","Block Group 3; Census Tract 185.23; San Diego County; California","-","**",
"1500000US060730185241","Block Group 1; Census Tract 185.24; San Diego County; California","-","**",
"1500000US060730185242","Block Group 2; Census Tract 185.24; San Diego County; California","117734","37978",
"1500000US060730185251","Block Group 1; Census Tract 185.25; San Diego County; California","173125","40950",
"1500000US060730185252","Block Group 2; Census Tract 185.25; San Diego County; California","107857","43490",
"1500000US060730186011","Block Group 1; Census Tract 186.01; San Diego County; California","124688","29123",
"1500000US060730186012","Block Group 2; Census Tract 186.01; San Diego County; California","96571","47926",
"1500000US060730186013","Block Group 3; Census Tract 186.01; San Diego County; California","173542","46876",
"1500000US060730186081","Block Group 1; Census Tract 186.08; San Diego County; California","125417","20146",
"1500000US060730186082","Block Group 2; Census Tract 186.08; San Diego County; California","118571","59636",
"1500000US060730186091","Block Group 1; Census Tract 186.09; San Diego County; California","142778","47175",
"1500000US060730186092","Block Group 2; Census Tract 186.09; San Diego County; California","71558","10761",
"1500000US060730186093","Block Group 3; Census Tract 186.09; San Diego County; California","38510","22738",
"1500000US060730186121","Block Group 1; Census Tract 186.12; San Diego County; California","147400","62984",
"1500000US060730186122","Block Group 2; Census Tract 186.12; San Diego County; California","124231","22941",
"1500000US060730186131","Block Group 1; Census Tract 186.13; San Diego County; California","123274","15770",
"1500000US060730186132","Block Group 2; Census Tract 186.13; San Diego County; California","85349","45206",
"1500000US060730186133","Block Group 3; Census Tract 186.13; San Diego County; California","74365","14081",
"1500000US060730186151","Block Group 1; Census Tract 186.15; San Diego County; California","62535","40393",
"1500000US060730186152","Block Group 2; Census Tract 186.15; San Diego County; California","86397","23709",
"1500000US060730186153","Block Group 3; Census Tract 186.15; San Diego County; California","97550","65671",
"1500000US060730186161","Block Group 1; Census Tract 186.16; San Diego County; California","36667","26286",
"1500000US060730186162","Block Group 2; Census Tract 186.16; San Diego County; California","54688","41702",
"1500000US060730186163","Block Group 3; Census Tract 186.16; San Diego County; California","82716","40732",
"1500000US060730186171","Block Group 1; Census Tract 186.17; San Diego County; California","120938","35291",
"1500000US060730186172","Block Group 2; Census Tract 186.17; San Diego County; California","114000","47546",
"1500000US060730186181","Block Group 1; Census Tract 186.18; San Diego County; California","99792","34564",
"1500000US060730186182","Block Group 2; Census Tract 186.18; San Diego County; California","85238","16601",
"1500000US060730186183","Block Group 3; Census Tract 186.18; San Diego County; California","87788","56507",
"1500000US060730186191","Block Group 1; Census Tract 186.19; San Diego County; California","156932","38299",
"1500000US060730186192","Block Group 2; Census Tract 186.19; San Diego County; California","-","**",
"1500000US060730186193","Block Group 3; Census Tract 186.19; San Diego County; California","171209","12019",
"1500000US060730186194","Block Group 4; Census Tract 186.19; San Diego County; California","141188","20038",
"1500000US060730186201","Block Group 1; Census Tract 186.20; San Diego County; California","75711","19270",
"1500000US060730186202","Block Group 2; Census Tract 186.20; San Diego County; California","122759","26127",
"1500000US060730186211","Block Group 1; Census Tract 186.21; San Diego County; California","96923","50174",
"1500000US060730186221","Block Group 1; Census Tract 186.22; San Diego County; California","70163","16138",
"1500000US060730186222","Block Group 2; Census Tract 186.22; San Diego County; California","91035","18401",
"1500000US060730186223","Block Group 3; Census Tract 186.22; San Diego County; California","46429","24340",
"1500000US060730187001","Block Group 1; Census Tract 187; San Diego County; California","60525","6417",
"1500000US060730188011","Block Group 1; Census Tract 188.01; San Diego County; California","113984","12888",
"1500000US060730188012","Block Group 2; Census Tract 188.01; San Diego County; California","97981","19865",
"1500000US060730188031","Block Group 1; Census Tract 188.03; San Diego County; California","42222","35186",
"1500000US060730188032","Block Group 2; Census Tract 188.03; San Diego County; California","111094","55797",
"1500000US060730188033","Block Group 3; Census Tract 188.03; San Diego County; California","93333","22651",
"1500000US060730188034","Block Group 4; Census Tract 188.03; San Diego County; California","127625","60312",
"1500000US060730188041","Block Group 1; Census Tract 188.04; San Diego County; California","165804","73336",
"1500000US060730188042","Block Group 2; Census Tract 188.04; San Diego County; California","151250","45173",
"1500000US060730188043","Block Group 3; Census Tract 188.04; San Diego County; California","130288","55553",
"1500000US060730188051","Block Group 1; Census Tract 188.05; San Diego County; California","183750","75457",
"1500000US060730188052","Block Group 2; Census Tract 188.05; San Diego County; California","101000","58161",
"1500000US060730189031","Block Group 1; Census Tract 189.03; San Diego County; California","133438","64247",
"1500000US060730189032","Block Group 2; Census Tract 189.03; San Diego County; California","87625","22159",
"1500000US060730189033","Block Group 3; Census Tract 189.03; San Diego County; California","41189","10704",
"1500000US060730189034","Block Group 4; Census Tract 189.03; San Diego County; California","48155","22222",
"1500000US060730189041","Block Group 1; Census Tract 189.04; San Diego County; California","57063","50939",
"1500000US060730189042","Block Group 2; Census Tract 189.04; San Diego County; California","48636","32792",
"1500000US060730189043","Block Group 3; Census Tract 189.04; San Diego County; California","58672","28717",
"1500000US060730189044","Block Group 4; Census Tract 189.04; San Diego County; California","60543","16094",
"1500000US060730189051","Block Group 1; Census Tract 189.05; San Diego County; California","52560","19809",
"1500000US060730189052","Block Group 2; Census Tract 189.05; San Diego County; California","68667","48181",
"1500000US060730189053","Block Group 3; Census Tract 189.05; San Diego County; California","101250","15385",
"1500000US060730189054","Block Group 4; Census Tract 189.05; San Diego County; California","75385","25294",
"1500000US060730189061","Block Group 1; Census Tract 189.06; San Diego County; California","64361","12031",
"1500000US060730189062","Block Group 2; Census Tract 189.06; San Diego County; California","67325","35686",
"1500000US060730189063","Block Group 3; Census Tract 189.06; San Diego County; California","113088","25547",
"1500000US060730190011","Block Group 1; Census Tract 190.01; San Diego County; California","113889","49684",
"1500000US060730190012","Block Group 2; Census Tract 190.01; San Diego County; California","81875","31286",
"1500000US060730190013","Block Group 3; Census Tract 190.01; San Diego County; California","137632","15714",
"1500000US060730190014","Block Group 4; Census Tract 190.01; San Diego County; California","123523","28836",
"1500000US060730190021","Block Group 1; Census Tract 190.02; San Diego County; California","107500","36719",
"1500000US060730191031","Block Group 1; Census Tract 191.03; San Diego County; California","207824","70180",
"1500000US060730191032","Block Group 2; Census Tract 191.03; San Diego County; California","85433","10327",
"1500000US060730191033","Block Group 3; Census Tract 191.03; San Diego County; California","110466","17578",
"1500000US060730191034","Block Group 4; Census Tract 191.03; San Diego County; California","114833","70957",
"1500000US060730191051","Block Group 1; Census Tract 191.05; San Diego County; California","-","**",
"1500000US060730191052","Block Group 2; Census Tract 191.05; San Diego County; California","116600","43222",
"1500000US060730191053","Block Group 3; Census Tract 191.05; San Diego County; California","150469","63665",
"1500000US060730191054","Block Group 4; Census Tract 191.05; San Diego County; California","136447","51295",
"1500000US060730191071","Block Group 1; Census Tract 191.07; San Diego County; California","101250","42275",
"1500000US060730191081","Block Group 1; Census Tract 191.08; San Diego County; California","96250","26597",
"1500000US060730191082","Block Group 2; Census Tract 191.08; San Diego County; California","94329","2187",
"1500000US060730191091","Block Group 1; Census Tract 191.09; San Diego County; California","148869","31645",
"1500000US060730191092","Block Group 2; Census Tract 191.09; San Diego County; California","-","**",
"1500000US060730191093","Block Group 3; Census Tract 191.09; San Diego County; California","94586","66585",
"1500000US060730191101","Block Group 1; Census Tract 191.10; San Diego County; California","112070","22779",
"1500000US060730191102","Block Group 2; Census Tract 191.10; San Diego County; California","169135","95188",
"1500000US060730191103","Block Group 3; Census Tract 191.10; San Diego County; California","113609","13410",
"1500000US060730191111","Block Group 1; Census Tract 191.11; San Diego County; California","121736","61441",
"1500000US060730191112","Block Group 2; Census Tract 191.11; San Diego County; California","121250","57714",
"1500000US060730191113","Block Group 3; Census Tract 191.11; San Diego County; California","74205","34932",
"1500000US060730192031","Block Group 1; Census Tract 192.03; San Diego County; California","142404","55270",
"1500000US060730192032","Block Group 2; Census Tract 192.03; San Diego County; California","129063","32899",
"1500000US060730192051","Block Group 1; Census Tract 192.05; San Diego County; California","137176","11044",
"1500000US060730192052","Block Group 2; Census Tract 192.05; San Diego County; California","79773","42357",
"1500000US060730192053","Block Group 3; Census Tract 192.05; San Diego County; California","59294","51491",
"1500000US060730192054","Block Group 4; Census Tract 192.05; San Diego County; California","48611","10580",
"1500000US060730192061","Block Group 1; Census Tract 192.06; San Diego County; California","74122","15630",
"1500000US060730192062","Block Group 2; Census Tract 192.06; San Diego County; California","103056","32499",
"1500000US060730192063","Block Group 3; Census Tract 192.06; San Diego County; California","112188","43018",
"1500000US060730192081","Block Group 1; Census Tract 192.08; San Diego County; California","92679","69327",
"1500000US060730192082","Block Group 2; Census Tract 192.08; San Diego County; California","101750","46787",
"1500000US060730192091","Block Group 1; Census Tract 192.09; San Diego County; California","160000","85055",
"1500000US060730192092","Block Group 2; Census Tract 192.09; San Diego County; California","140482","15347",
"1500000US060730192101","Block Group 1; Census Tract 192.10; San Diego County; California","76389","32463",
"1500000US060730192102","Block Group 2; Census Tract 192.10; San Diego County; California","76997","12911",
"1500000US060730192103","Block Group 3; Census Tract 192.10; San Diego County; California","60302","33547",
"1500000US060730193011","Block Group 1; Census Tract 193.01; San Diego County; California","137885","86142",
"1500000US060730193012","Block Group 2; Census Tract 193.01; San Diego County; California","136406","65647",
"1500000US060730193013","Block Group 3; Census Tract 193.01; San Diego County; California","80417","30253",
"1500000US060730193031","Block Group 1; Census Tract 193.03; San Diego County; California","157885","22935",
"1500000US060730193032","Block Group 2; Census Tract 193.03; San Diego County; California","105826","53555",
"1500000US060730193033","Block Group 3; Census Tract 193.03; San Diego County; California","69655","43069",
"1500000US060730193041","Block Group 1; Census Tract 193.04; San Diego County; California","93902","31751",
"1500000US060730193042","Block Group 2; Census Tract 193.04; San Diego County; California","85238","28876",
"1500000US060730193051","Block Group 1; Census Tract 193.05; San Diego County; California","99962","28120",
"1500000US060730193052","Block Group 2; Census Tract 193.05; San Diego County; California","53580","15546",
"1500000US060730194031","Block Group 1; Census Tract 194.03; San Diego County; California","104598","8566",
"1500000US060730194032","Block Group 2; Census Tract 194.03; San Diego County; California","146875","61544",
"1500000US060730194041","Block Group 1; Census Tract 194.04; San Diego County; California","78000","62765",
"1500000US060730194042","Block Group 2; Census Tract 194.04; San Diego County; California","74688","41844",
"1500000US060730194051","Block Group 1; Census Tract 194.05; San Diego County; California","140179","55310",
"1500000US060730194052","Block Group 2; Census Tract 194.05; San Diego County; California","73607","30580",
"1500000US060730194053","Block Group 3; Census Tract 194.05; San Diego County; California","62381","27363",
"1500000US060730194061","Block Group 1; Census Tract 194.06; San Diego County; California","77697","35753",
"1500000US060730194062","Block Group 2; Census Tract 194.06; San Diego County; California","81610","26700",
"1500000US060730194063","Block Group 3; Census Tract 194.06; San Diego County; California","110536","27013",
"1500000US060730195011","Block Group 1; Census Tract 195.01; San Diego County; California","70938","24380",
"1500000US060730195012","Block Group 2; Census Tract 195.01; San Diego County; California","82216","18594",
"1500000US060730195021","Block Group 1; Census Tract 195.02; San Diego County; California","43250","5868",
"1500000US060730195022","Block Group 2; Census Tract 195.02; San Diego County; California","71875","11597",
"1500000US060730195023","Block Group 3; Census Tract 195.02; San Diego County; California","65217","12262",
"1500000US060730195031","Block Group 1; Census Tract 195.03; San Diego County; California","72188","41743",
"1500000US060730195032","Block Group 2; Census Tract 195.03; San Diego County; California","77426","41791",
"1500000US060730195033","Block Group 3; Census Tract 195.03; San Diego County; California","91438","21922",
"1500000US060730196011","Block Group 1; Census Tract 196.01; San Diego County; California","113857","62991",
"1500000US060730196012","Block Group 2; Census Tract 196.01; San Diego County; California","-","**",
"1500000US060730196013","Block Group 3; Census Tract 196.01; San Diego County; California","100167","20911",
"1500000US060730196014","Block Group 4; Census Tract 196.01; San Diego County; California","130662","92120",
"1500000US060730196021","Block Group 1; Census Tract 196.02; San Diego County; California","124875","34835",
"1500000US060730196022","Block Group 2; Census Tract 196.02; San Diego County; California","109034","21340",
"1500000US060730196023","Block Group 3; Census Tract 196.02; San Diego County; California","79583","4300",
"1500000US060730197011","Block Group 1; Census Tract 197.01; San Diego County; California","83516","26288",
"1500000US060730197012","Block Group 2; Census Tract 197.01; San Diego County; California","108661","9032",
"1500000US060730197021","Block Group 1; Census Tract 197.02; San Diego County; California","99236","65864",
"1500000US060730197022","Block Group 2; Census Tract 197.02; San Diego County; California","85024","36031",
"1500000US060730197023","Block Group 3; Census Tract 197.02; San Diego County; California","123571","63182",
"1500000US060730197024","Block Group 4; Census Tract 197.02; San Diego County; California","114219","31190",
"1500000US060730198031","Block Group 1; Census Tract 198.03; San Diego County; California","116442","20965",
"1500000US060730198032","Block Group 2; Census Tract 198.03; San Diego County; California","171759","27759",
"1500000US060730198033","Block Group 3; Census Tract 198.03; San Diego County; California","-","**",
"1500000US060730198041","Block Group 1; Census Tract 198.04; San Diego County; California","126139","17256",
"1500000US060730198042","Block Group 2; Census Tract 198.04; San Diego County; California","135556","55197",
"1500000US060730198043","Block Group 3; Census Tract 198.04; San Diego County; California","158250","12232",
"1500000US060730198051","Block Group 1; Census Tract 198.05; San Diego County; California","63750","25740",
"1500000US060730198052","Block Group 2; Census Tract 198.05; San Diego County; California","120800","17253",
"1500000US060730198081","Block Group 1; Census Tract 198.08; San Diego County; California","108071","11185",
"1500000US060730198082","Block Group 2; Census Tract 198.08; San Diego County; California","118859","34018",
"1500000US060730198083","Block Group 3; Census Tract 198.08; San Diego County; California","59963","17772",
"1500000US060730198091","Block Group 1; Census Tract 198.09; San Diego County; California","161250","32568",
"1500000US060730198092","Block Group 2; Census Tract 198.09; San Diego County; California","145438","27828",
"1500000US060730198093","Block Group 3; Census Tract 198.09; San Diego County; California","58889","18373",
"1500000US060730198101","Block Group 1; Census Tract 198.10; San Diego County; California","123401","40702",
"1500000US060730198102","Block Group 2; Census Tract 198.10; San Diego County; California","-","**",
"1500000US060730198111","Block Group 1; Census Tract 198.11; San Diego County; California","159263","17748",
"1500000US060730198112","Block Group 2; Census Tract 198.11; San Diego County; California","72559","41109",
"1500000US060730198113","Block Group 3; Census Tract 198.11; San Diego County; California","128004","32262",
"1500000US060730198114","Block Group 4; Census Tract 198.11; San Diego County; California","117088","41605",
"1500000US060730199021","Block Group 1; Census Tract 199.02; San Diego County; California","84750","26625",
"1500000US060730199022","Block Group 2; Census Tract 199.02; San Diego County; California","86450","43331",
"1500000US060730199031","Block Group 1; Census Tract 199.03; San Diego County; California","104018","20850",
"1500000US060730199032","Block Group 2; Census Tract 199.03; San Diego County; California","97170","25809",
"1500000US060730199041","Block Group 1; Census Tract 199.04; San Diego County; California","160833","33812",
"1500000US060730199042","Block Group 2; Census Tract 199.04; San Diego County; California","98750","40830",
"1500000US060730199043","Block Group 3; Census Tract 199.04; San Diego County; California","91203","14250",
"1500000US060730199044","Block Group 4; Census Tract 199.04; San Diego County; California","57750","40560",
"1500000US060730199051","Block Group 1; Census Tract 199.05; San Diego County; California","102760","10733",
"1500000US060730199052","Block Group 2; Census Tract 199.05; San Diego County; California","134464","24300",
"1500000US060730199053","Block Group 3; Census Tract 199.05; San Diego County; California","95417","49863",
"1500000US060730200151","Block Group 1; Census Tract 200.15; San Diego County; California","186131","66889",
"1500000US060730200152","Block Group 2; Census Tract 200.15; San Diego County; California","178650","105571",
"1500000US060730200153","Block Group 3; Census Tract 200.15; San Diego County; California","148750","49345",
"1500000US060730200171","Block Group 1; Census Tract 200.17; San Diego County; California","57305","7408",
"1500000US060730200172","Block Group 2; Census Tract 200.17; San Diego County; California","100893","38123",
"1500000US060730200173","Block Group 3; Census Tract 200.17; San Diego County; California","50786","14575",
"1500000US060730200191","Block Group 1; Census Tract 200.19; San Diego County; California","37955","28078",
"1500000US060730200192","Block Group 2; Census Tract 200.19; San Diego County; California","50238","28614",
"1500000US060730200193","Block Group 3; Census Tract 200.19; San Diego County; California","202859","56862",
"1500000US060730200211","Block Group 1; Census Tract 200.21; San Diego County; California","45923","4580",
"1500000US060730200212","Block Group 2; Census Tract 200.21; San Diego County; California","118594","28460",
"1500000US060730200213","Block Group 3; Census Tract 200.21; San Diego County; California","140972","75224",
"1500000US060730200214","Block Group 4; Census Tract 200.21; San Diego County; California","96458","33630",
"1500000US060730200231","Block Group 1; Census Tract 200.23; San Diego County; California","100000","29691",
"1500000US060730200232","Block Group 2; Census Tract 200.23; San Diego County; California","105000","53829",
"1500000US060730200241","Block Group 1; Census Tract 200.24; San Diego County; California","49477","12598",
"1500000US060730200242","Block Group 2; Census Tract 200.24; San Diego County; California","108356","65649",
"1500000US060730200243","Block Group 3; Census Tract 200.24; San Diego County; California","111000","15053",
"1500000US060730200251","Block Group 1; Census Tract 200.25; San Diego County; California","76313","35214",
"1500000US060730200252","Block Group 2; Census Tract 200.25; San Diego County; California","100662","34985",
"1500000US060730200253","Block Group 3; Census Tract 200.25; San Diego County; California","66949","24082",
"1500000US060730200261","Block Group 1; Census Tract 200.26; San Diego County; California","104205","68235",
"1500000US060730200262","Block Group 2; Census Tract 200.26; San Diego County; California","131514","18411",
"1500000US060730200263","Block Group 3; Census Tract 200.26; San Diego County; California","126908","18935",
"1500000US060730200281","Block Group 1; Census Tract 200.28; San Diego County; California","67143","46237",
"1500000US060730200282","Block Group 2; Census Tract 200.28; San Diego County; California","39557","16128",
"1500000US060730200283","Block Group 3; Census Tract 200.28; San Diego County; California","-","**",
"1500000US060730200291","Block Group 1; Census Tract 200.29; San Diego County; California","55714","22119",
"1500000US060730200292","Block Group 2; Census Tract 200.29; San Diego County; California","75694","49289",
"1500000US060730200293","Block Group 3; Census Tract 200.29; San Diego County; California","53698","20368",
"1500000US060730200294","Block Group 4; Census Tract 200.29; San Diego County; California","41474","19983",
"1500000US060730200301","Block Group 1; Census Tract 200.30; San Diego County; California","200168","110223",
"1500000US060730200302","Block Group 2; Census Tract 200.30; San Diego County; California","206142","13484",
"1500000US060730200303","Block Group 3; Census Tract 200.30; San Diego County; California","200161","50199",
"1500000US060730200311","Block Group 1; Census Tract 200.31; San Diego County; California","161739","65004",
"1500000US060730200312","Block Group 2; Census Tract 200.31; San Diego County; California","77933","57104",
"1500000US060730200313","Block Group 3; Census Tract 200.31; San Diego County; California","71884","32851",
"1500000US060730200321","Block Group 1; Census Tract 200.32; San Diego County; California","119787","44890",
"1500000US060730200322","Block Group 2; Census Tract 200.32; San Diego County; California","198333","34421",
"1500000US060730200331","Block Group 1; Census Tract 200.33; San Diego County; California","86968","19478",
"1500000US060730200332","Block Group 2; Census Tract 200.33; San Diego County; California","119420","41222",
"1500000US060730200333","Block Group 3; Census Tract 200.33; San Diego County; California","203162","172840",
"1500000US060730200341","Block Group 1; Census Tract 200.34; San Diego County; California","218063","23528",
"1500000US060730200351","Block Group 1; Census Tract 200.35; San Diego County; California","153281","20946",
"1500000US060730200352","Block Group 2; Census Tract 200.35; San Diego County; California","213528","75036",
"1500000US060730200353","Block Group 3; Census Tract 200.35; San Diego County; California","250,000+","***",
"1500000US060730200354","Block Group 4; Census Tract 200.35; San Diego County; California","250,000+","***",
"1500000US060730200355","Block Group 5; Census Tract 200.35; San Diego County; California","137823","30956",
"1500000US060730200361","Block Group 1; Census Tract 200.36; San Diego County; California","53848","39259",
"1500000US060730200362","Block Group 2; Census Tract 200.36; San Diego County; California","68797","2449",
"1500000US060730200371","Block Group 1; Census Tract 200.37; San Diego County; California","128542","78541",
"1500000US060730200372","Block Group 2; Census Tract 200.37; San Diego County; California","66563","36146",
"1500000US060730200381","Block Group 1; Census Tract 200.38; San Diego County; California","154688","52915",
"1500000US060730200382","Block Group 2; Census Tract 200.38; San Diego County; California","153207","43442",
"1500000US060730200391","Block Group 1; Census Tract 200.39; San Diego County; California","119018","29582",
"1500000US060730200401","Block Group 1; Census Tract 200.40; San Diego County; California","136622","25221",
"1500000US060730200402","Block Group 2; Census Tract 200.40; San Diego County; California","116689","45999",
"1500000US060730200411","Block Group 1; Census Tract 200.41; San Diego County; California","76875","20558",
"1500000US060730200412","Block Group 2; Census Tract 200.41; San Diego County; California","80750","34000",
"1500000US060730200421","Block Group 1; Census Tract 200.42; San Diego County; California","175480","49634",
"1500000US060730200422","Block Group 2; Census Tract 200.42; San Diego County; California","83300","15470",
"1500000US060730200431","Block Group 1; Census Tract 200.43; San Diego County; California","208750","44519",
"1500000US060730200432","Block Group 2; Census Tract 200.43; San Diego County; California","152724","53909",
"1500000US060730200441","Block Group 1; Census Tract 200.44; San Diego County; California","210397","130045",
"1500000US060730200442","Block Group 2; Census Tract 200.44; San Diego County; California","84313","83034",
"1500000US060730200443","Block Group 3; Census Tract 200.44; San Diego County; California","219167","106486",
"1500000US060730200444","Block Group 4; Census Tract 200.44; San Diego County; California","168750","96878",
"1500000US060730201051","Block Group 1; Census Tract 201.05; San Diego County; California","104444","34386",
"1500000US060730201052","Block Group 2; Census Tract 201.05; San Diego County; California","118594","27383",
"1500000US060730201053","Block Group 3; Census Tract 201.05; San Diego County; California","64932","14806",
"1500000US060730201061","Block Group 1; Census Tract 201.06; San Diego County; California","105238","44007",
"1500000US060730201062","Block Group 2; Census Tract 201.06; San Diego County; California","64205","12405",
"1500000US060730201071","Block Group 1; Census Tract 201.07; San Diego County; California","100757","16085",
"1500000US060730201072","Block Group 2; Census Tract 201.07; San Diego County; California","98056","25304",
"1500000US060730201081","Block Group 1; Census Tract 201.08; San Diego County; California","64265","7054",
"1500000US060730201082","Block Group 2; Census Tract 201.08; San Diego County; California","52798","19049",
"1500000US060730201083","Block Group 3; Census Tract 201.08; San Diego County; California","75250","21127",
"1500000US060730201084","Block Group 4; Census Tract 201.08; San Diego County; California","78750","16173",
"1500000US060730201091","Block Group 1; Census Tract 201.09; San Diego County; California","75125","25495",
"1500000US060730201092","Block Group 2; Census Tract 201.09; San Diego County; California","99980","35392",
"1500000US060730201093","Block Group 3; Census Tract 201.09; San Diego County; California","123162","29446",
"1500000US060730201094","Block Group 4; Census Tract 201.09; San Diego County; California","94258","13816",
"1500000US060730201101","Block Group 1; Census Tract 201.10; San Diego County; California","107222","39264",
"1500000US060730201102","Block Group 2; Census Tract 201.10; San Diego County; California","132483","30969",
"1500000US060730201103","Block Group 3; Census Tract 201.10; San Diego County; California","109063","14691",
"1500000US060730201111","Block Group 1; Census Tract 201.11; San Diego County; California","97958","67419",
"1500000US060730201112","Block Group 2; Census Tract 201.11; San Diego County; California","161979","114448",
"1500000US060730201113","Block Group 3; Census Tract 201.11; San Diego County; California","100592","93657",
"1500000US060730202021","Block Group 1; Census Tract 202.02; San Diego County; California","29605","22086",
"1500000US060730202022","Block Group 2; Census Tract 202.02; San Diego County; California","55652","21210",
"1500000US060730202023","Block Group 3; Census Tract 202.02; San Diego County; California","-","**",
"1500000US060730202024","Block Group 4; Census Tract 202.02; San Diego County; California","52262","23592",
"1500000US060730202061","Block Group 1; Census Tract 202.06; San Diego County; California","108846","20618",
"1500000US060730202062","Block Group 2; Census Tract 202.06; San Diego County; California","59009","24014",
"1500000US060730202063","Block Group 3; Census Tract 202.06; San Diego County; California","44069","19257",
"1500000US060730202071","Block Group 1; Census Tract 202.07; San Diego County; California","53793","10515",
"1500000US060730202072","Block Group 2; Census Tract 202.07; San Diego County; California","70777","38221",
"1500000US060730202081","Block Group 1; Census Tract 202.08; San Diego County; California","99844","14264",
"1500000US060730202091","Block Group 1; Census Tract 202.09; San Diego County; California","33333","9885",
"1500000US060730202092","Block Group 2; Census Tract 202.09; San Diego County; California","59235","12177",
"1500000US060730202093","Block Group 3; Census Tract 202.09; San Diego County; California","70294","49929",
"1500000US060730202101","Block Group 1; Census Tract 202.10; San Diego County; California","71917","6690",
"1500000US060730202102","Block Group 2; Census Tract 202.10; San Diego County; California","51389","16957",
"1500000US060730202111","Block Group 1; Census Tract 202.11; San Diego County; California","72153","68260",
"1500000US060730202112","Block Group 2; Census Tract 202.11; San Diego County; California","58864","27158",
"1500000US060730202113","Block Group 3; Census Tract 202.11; San Diego County; California","71861","32303",
"1500000US060730202114","Block Group 4; Census Tract 202.11; San Diego County; California","30455","29598",
"1500000US060730202131","Block Group 1; Census Tract 202.13; San Diego County; California","67171","12299",
"1500000US060730202132","Block Group 2; Census Tract 202.13; San Diego County; California","-","**",
"1500000US060730202133","Block Group 3; Census Tract 202.13; San Diego County; California","-","**",
"1500000US060730202141","Block Group 1; Census Tract 202.14; San Diego County; California","28359","9053",
"1500000US060730202142","Block Group 2; Census Tract 202.14; San Diego County; California","54053","24013",
"1500000US060730202143","Block Group 3; Census Tract 202.14; San Diego County; California","93074","26316",
"1500000US060730202144","Block Group 4; Census Tract 202.14; San Diego County; California","31968","14420",
"1500000US060730203041","Block Group 1; Census Tract 203.04; San Diego County; California","156327","30025",
"1500000US060730203042","Block Group 2; Census Tract 203.04; San Diego County; California","153750","99419",
"1500000US060730203043","Block Group 3; Census Tract 203.04; San Diego County; California","104821","52574",
"1500000US060730203044","Block Group 4; Census Tract 203.04; San Diego County; California","130000","43393",
"1500000US060730203051","Block Group 1; Census Tract 203.05; San Diego County; California","120813","62380",
"1500000US060730203052","Block Group 2; Census Tract 203.05; San Diego County; California","98100","38423",
"1500000US060730203053","Block Group 3; Census Tract 203.05; San Diego County; California","71033","16209",
"1500000US060730203081","Block Group 1; Census Tract 203.08; San Diego County; California","-","**",
"1500000US060730203082","Block Group 2; Census Tract 203.08; San Diego County; California","51771","21435",
"1500000US060730203083","Block Group 3; Census Tract 203.08; San Diego County; California","44117","9457",
"1500000US060730203091","Block Group 1; Census Tract 203.09; San Diego County; California","102360","11486",
"1500000US060730203092","Block Group 2; Census Tract 203.09; San Diego County; California","107000","40285",
"1500000US060730203101","Block Group 1; Census Tract 203.10; San Diego County; California","82132","49608",
