"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US481130162032","Block Group 2; Census Tract 162.03; Dallas County; Texas","42321","17186",
"1500000US481130162041","Block Group 1; Census Tract 162.04; Dallas County; Texas","105833","49293",
"1500000US481130162042","Block Group 2; Census Tract 162.04; Dallas County; Texas","68837","46753",
"1500000US481130162043","Block Group 3; Census Tract 162.04; Dallas County; Texas","41822","14216",
"1500000US481130163011","Block Group 1; Census Tract 163.01; Dallas County; Texas","68582","25230",
"1500000US481130163012","Block Group 2; Census Tract 163.01; Dallas County; Texas","69860","31093",
"1500000US481130163013","Block Group 3; Census Tract 163.01; Dallas County; Texas","62853","13568",
"1500000US481130163021","Block Group 1; Census Tract 163.02; Dallas County; Texas","45996","5317",
"1500000US481130164061","Block Group 1; Census Tract 164.06; Dallas County; Texas","86976","16772",
"1500000US481130164062","Block Group 2; Census Tract 164.06; Dallas County; Texas","53185","17931",
"1500000US481130164063","Block Group 3; Census Tract 164.06; Dallas County; Texas","52744","22101",
"1500000US481130164071","Block Group 1; Census Tract 164.07; Dallas County; Texas","69583","32472",
"1500000US481130164072","Block Group 2; Census Tract 164.07; Dallas County; Texas","76270","9867",
"1500000US481130164073","Block Group 3; Census Tract 164.07; Dallas County; Texas","37629","33676",
"1500000US481130164074","Block Group 4; Census Tract 164.07; Dallas County; Texas","42459","2868",
"1500000US481130164091","Block Group 1; Census Tract 164.09; Dallas County; Texas","106803","29135",
"1500000US481130164092","Block Group 2; Census Tract 164.09; Dallas County; Texas","137800","57753",
"1500000US481130164101","Block Group 1; Census Tract 164.10; Dallas County; Texas","63578","2666",
"1500000US481130164102","Block Group 2; Census Tract 164.10; Dallas County; Texas","126319","17657",
"1500000US481130164103","Block Group 3; Census Tract 164.10; Dallas County; Texas","108782","26349",
"1500000US481130164121","Block Group 1; Census Tract 164.12; Dallas County; Texas","146131","6007",
"1500000US481130164122","Block Group 2; Census Tract 164.12; Dallas County; Texas","81563","35544",
"1500000US481130164141","Block Group 1; Census Tract 164.14; Dallas County; Texas","74167","22638",
"1500000US481130164151","Block Group 1; Census Tract 164.15; Dallas County; Texas","127888","15764",
"1500000US481130164152","Block Group 2; Census Tract 164.15; Dallas County; Texas","82321","60802",
"1500000US481130164161","Block Group 1; Census Tract 164.16; Dallas County; Texas","64982","16989",
"1500000US481130164171","Block Group 1; Census Tract 164.17; Dallas County; Texas","73555","14266",
"1500000US481130164172","Block Group 2; Census Tract 164.17; Dallas County; Texas","114327","38207",
"1500000US481130164173","Block Group 3; Census Tract 164.17; Dallas County; Texas","78438","32164",
"1500000US481130164181","Block Group 1; Census Tract 164.18; Dallas County; Texas","82708","37761",
"1500000US481130164182","Block Group 2; Census Tract 164.18; Dallas County; Texas","93517","16498",
"1500000US481130164191","Block Group 1; Census Tract 164.19; Dallas County; Texas","85625","23204",
"1500000US481130164192","Block Group 2; Census Tract 164.19; Dallas County; Texas","80256","32581",
"1500000US481130164201","Block Group 1; Census Tract 164.20; Dallas County; Texas","65890","4892",
"1500000US481130164202","Block Group 2; Census Tract 164.20; Dallas County; Texas","103235","47938",
"1500000US481130164211","Block Group 1; Census Tract 164.21; Dallas County; Texas","71084","14913",
"1500000US481130164212","Block Group 2; Census Tract 164.21; Dallas County; Texas","57788","19146",
"1500000US481130165111","Block Group 1; Census Tract 165.11; Dallas County; Texas","76287","19446",
"1500000US481130165112","Block Group 2; Census Tract 165.11; Dallas County; Texas","52447","9240",
"1500000US481130165131","Block Group 1; Census Tract 165.13; Dallas County; Texas","127232","39154",
"1500000US481130165132","Block Group 2; Census Tract 165.13; Dallas County; Texas","140179","70220",
"1500000US481130165133","Block Group 3; Census Tract 165.13; Dallas County; Texas","151637","22240",
"1500000US481130165134","Block Group 4; Census Tract 165.13; Dallas County; Texas","136750","128160",
"1500000US481130165161","Block Group 1; Census Tract 165.16; Dallas County; Texas","46414","21789",
"1500000US481130165162","Block Group 2; Census Tract 165.16; Dallas County; Texas","86652","11128",
"1500000US481130165163","Block Group 3; Census Tract 165.16; Dallas County; Texas","32096","15931",
"1500000US481130165171","Block Group 1; Census Tract 165.17; Dallas County; Texas","65759","21543",
"1500000US481130165172","Block Group 2; Census Tract 165.17; Dallas County; Texas","68692","29966",
"1500000US481130165173","Block Group 3; Census Tract 165.17; Dallas County; Texas","73375","11493",
"1500000US481130165181","Block Group 1; Census Tract 165.18; Dallas County; Texas","72628","16624",
"1500000US481130165182","Block Group 2; Census Tract 165.18; Dallas County; Texas","47868","28745",
"1500000US481130165183","Block Group 3; Census Tract 165.18; Dallas County; Texas","48220","11149",
"1500000US481130165191","Block Group 1; Census Tract 165.19; Dallas County; Texas","91750","19876",
"1500000US481130165192","Block Group 2; Census Tract 165.19; Dallas County; Texas","72750","33453",
"1500000US481130165211","Block Group 1; Census Tract 165.21; Dallas County; Texas","47500","4091",
"1500000US481130165212","Block Group 2; Census Tract 165.21; Dallas County; Texas","66658","18923",
"1500000US481130165221","Block Group 1; Census Tract 165.22; Dallas County; Texas","46601","30891",
"1500000US481130165222","Block Group 2; Census Tract 165.22; Dallas County; Texas","97175","41312",
"1500000US481130165241","Block Group 1; Census Tract 165.24; Dallas County; Texas","134620","20612",
"1500000US481130165242","Block Group 2; Census Tract 165.24; Dallas County; Texas","94578","17625",
"1500000US481130165251","Block Group 1; Census Tract 165.25; Dallas County; Texas","158636","28101",
"1500000US481130165261","Block Group 1; Census Tract 165.26; Dallas County; Texas","80494","30351",
"1500000US481130165262","Block Group 2; Census Tract 165.26; Dallas County; Texas","48753","3366",
"1500000US481130165271","Block Group 1; Census Tract 165.27; Dallas County; Texas","116932","26386",
"1500000US481130165272","Block Group 2; Census Tract 165.27; Dallas County; Texas","105426","84012",
"1500000US481130165273","Block Group 3; Census Tract 165.27; Dallas County; Texas","93638","14533",
"1500000US481130165281","Block Group 1; Census Tract 165.28; Dallas County; Texas","79181","16670",
"1500000US481130165282","Block Group 2; Census Tract 165.28; Dallas County; Texas","70847","19397",
"1500000US481130165283","Block Group 3; Census Tract 165.28; Dallas County; Texas","69045","31830",
"1500000US481130165291","Block Group 1; Census Tract 165.29; Dallas County; Texas","95510","29153",
"1500000US481130165292","Block Group 2; Census Tract 165.29; Dallas County; Texas","43750","36108",
"1500000US481130165301","Block Group 1; Census Tract 165.30; Dallas County; Texas","71010","20322",
"1500000US481130165302","Block Group 2; Census Tract 165.30; Dallas County; Texas","74250","30073",
"1500000US481130165311","Block Group 1; Census Tract 165.31; Dallas County; Texas","77535","43440",
"1500000US481130165312","Block Group 2; Census Tract 165.31; Dallas County; Texas","85083","30076",
"1500000US481130165321","Block Group 1; Census Tract 165.32; Dallas County; Texas","56484","43216",
"1500000US481130165322","Block Group 2; Census Tract 165.32; Dallas County; Texas","82098","55438",
"1500000US481130165331","Block Group 1; Census Tract 165.33; Dallas County; Texas","-","**",
"1500000US481130165332","Block Group 2; Census Tract 165.33; Dallas County; Texas","106036","84486",
"1500000US481130165333","Block Group 3; Census Tract 165.33; Dallas County; Texas","55310","18994",
"1500000US481130165341","Block Group 1; Census Tract 165.34; Dallas County; Texas","45291","19211",
"1500000US481130165342","Block Group 2; Census Tract 165.34; Dallas County; Texas","58575","5877",
"1500000US481130165351","Block Group 1; Census Tract 165.35; Dallas County; Texas","64265","17163",
"1500000US481130165352","Block Group 2; Census Tract 165.35; Dallas County; Texas","66696","13756",
"1500000US481130165361","Block Group 1; Census Tract 165.36; Dallas County; Texas","51193","28325",
"1500000US481130165362","Block Group 2; Census Tract 165.36; Dallas County; Texas","70643","13301",
"1500000US481130166071","Block Group 1; Census Tract 166.07; Dallas County; Texas","24946","5755",
"1500000US481130166072","Block Group 2; Census Tract 166.07; Dallas County; Texas","35441","27183",
"1500000US481130166073","Block Group 3; Census Tract 166.07; Dallas County; Texas","24059","7156",
"1500000US481130166101","Block Group 1; Census Tract 166.10; Dallas County; Texas","54384","35923",
"1500000US481130166102","Block Group 2; Census Tract 166.10; Dallas County; Texas","43185","11024",
"1500000US481130166103","Block Group 3; Census Tract 166.10; Dallas County; Texas","68750","38017",
"1500000US481130166151","Block Group 1; Census Tract 166.15; Dallas County; Texas","84718","43386",
"1500000US481130166152","Block Group 2; Census Tract 166.15; Dallas County; Texas","80795","18130",
"1500000US481130166161","Block Group 1; Census Tract 166.16; Dallas County; Texas","71321","18668",
"1500000US481130166162","Block Group 2; Census Tract 166.16; Dallas County; Texas","117662","27747",
"1500000US481130166163","Block Group 3; Census Tract 166.16; Dallas County; Texas","73236","7628",
"1500000US481130166171","Block Group 1; Census Tract 166.17; Dallas County; Texas","116941","34974",
"1500000US481130166172","Block Group 2; Census Tract 166.17; Dallas County; Texas","118306","34430",
"1500000US481130166181","Block Group 1; Census Tract 166.18; Dallas County; Texas","52388","15987",
"1500000US481130166182","Block Group 2; Census Tract 166.18; Dallas County; Texas","81538","22898",
"1500000US481130166183","Block Group 3; Census Tract 166.18; Dallas County; Texas","87000","31717",
"1500000US481130166191","Block Group 1; Census Tract 166.19; Dallas County; Texas","60139","25020",
"1500000US481130166192","Block Group 2; Census Tract 166.19; Dallas County; Texas","36923","15451",
"1500000US481130166201","Block Group 1; Census Tract 166.20; Dallas County; Texas","99205","28930",
"1500000US481130166202","Block Group 2; Census Tract 166.20; Dallas County; Texas","111205","26671",
"1500000US481130166203","Block Group 3; Census Tract 166.20; Dallas County; Texas","84922","45637",
"1500000US481130166211","Block Group 1; Census Tract 166.21; Dallas County; Texas","91553","13568",
"1500000US481130166212","Block Group 2; Census Tract 166.21; Dallas County; Texas","77238","50550",
"1500000US481130166213","Block Group 3; Census Tract 166.21; Dallas County; Texas","36895","5384",
"1500000US481130166214","Block Group 4; Census Tract 166.21; Dallas County; Texas","117518","17994",
"1500000US481130166221","Block Group 1; Census Tract 166.22; Dallas County; Texas","87775","43214",
"1500000US481130166222","Block Group 2; Census Tract 166.22; Dallas County; Texas","81000","38017",
"1500000US481130166223","Block Group 3; Census Tract 166.22; Dallas County; Texas","62134","14568",
"1500000US481130166231","Block Group 1; Census Tract 166.23; Dallas County; Texas","137700","22371",
"1500000US481130166232","Block Group 2; Census Tract 166.23; Dallas County; Texas","54590","9799",
"1500000US481130166233","Block Group 3; Census Tract 166.23; Dallas County; Texas","88452","8388",
"1500000US481130166241","Block Group 1; Census Tract 166.24; Dallas County; Texas","92813","40892",
"1500000US481130166242","Block Group 2; Census Tract 166.24; Dallas County; Texas","71957","48643",
"1500000US481130166261","Block Group 1; Census Tract 166.26; Dallas County; Texas","53788","13317",
"1500000US481130166262","Block Group 2; Census Tract 166.26; Dallas County; Texas","59145","18806",
"1500000US481130166263","Block Group 3; Census Tract 166.26; Dallas County; Texas","82361","54095",
"1500000US481130166271","Block Group 1; Census Tract 166.27; Dallas County; Texas","-","**",
"1500000US481130166272","Block Group 2; Census Tract 166.27; Dallas County; Texas","105202","22947",
"1500000US481130166281","Block Group 1; Census Tract 166.28; Dallas County; Texas","68629","16157",
"1500000US481130166282","Block Group 2; Census Tract 166.28; Dallas County; Texas","72321","14093",
"1500000US481130166291","Block Group 1; Census Tract 166.29; Dallas County; Texas","51141","18056",
"1500000US481130166292","Block Group 2; Census Tract 166.29; Dallas County; Texas","91458","23823",
"1500000US481130166301","Block Group 1; Census Tract 166.30; Dallas County; Texas","127885","39218",
"1500000US481130166302","Block Group 2; Census Tract 166.30; Dallas County; Texas","124848","46290",
"1500000US481130166303","Block Group 3; Census Tract 166.30; Dallas County; Texas","65029","25579",
"1500000US481130166304","Block Group 4; Census Tract 166.30; Dallas County; Texas","70341","68200",
"1500000US481130166311","Block Group 1; Census Tract 166.31; Dallas County; Texas","116743","70421",
"1500000US481130166312","Block Group 2; Census Tract 166.31; Dallas County; Texas","120506","58626",
"1500000US481130166321","Block Group 1; Census Tract 166.32; Dallas County; Texas","91675","18870",
"1500000US481130166322","Block Group 2; Census Tract 166.32; Dallas County; Texas","87114","51614",
"1500000US481130166331","Block Group 1; Census Tract 166.33; Dallas County; Texas","168286","25805",
"1500000US481130166332","Block Group 2; Census Tract 166.33; Dallas County; Texas","78607","65243",
"1500000US481130166333","Block Group 3; Census Tract 166.33; Dallas County; Texas","86795","30078",
"1500000US481130166341","Block Group 1; Census Tract 166.34; Dallas County; Texas","71368","8118",
"1500000US481130166342","Block Group 2; Census Tract 166.34; Dallas County; Texas","33286","29088",
"1500000US481130166351","Block Group 1; Census Tract 166.35; Dallas County; Texas","15245","4967",
"1500000US481130166352","Block Group 2; Census Tract 166.35; Dallas County; Texas","43554","29040",
"1500000US481130166353","Block Group 3; Census Tract 166.35; Dallas County; Texas","35813","14796",
"1500000US481130166361","Block Group 1; Census Tract 166.36; Dallas County; Texas","60625","38489",
"1500000US481130166362","Block Group 2; Census Tract 166.36; Dallas County; Texas","83065","30293",
"1500000US481130166371","Block Group 1; Census Tract 166.37; Dallas County; Texas","65156","16433",
"1500000US481130166381","Block Group 1; Census Tract 166.38; Dallas County; Texas","70837","9191",
"1500000US481130167041","Block Group 1; Census Tract 167.04; Dallas County; Texas","65900","1630",
"1500000US481130167042","Block Group 2; Census Tract 167.04; Dallas County; Texas","67585","20200",
"1500000US481130167061","Block Group 1; Census Tract 167.06; Dallas County; Texas","36827","29968",
"1500000US481130167062","Block Group 2; Census Tract 167.06; Dallas County; Texas","-","**",
"1500000US481130167071","Block Group 1; Census Tract 167.07; Dallas County; Texas","120701","79426",
"1500000US481130167072","Block Group 2; Census Tract 167.07; Dallas County; Texas","55727","9787",
"1500000US481130167073","Block Group 3; Census Tract 167.07; Dallas County; Texas","44138","12209",
"1500000US481130167081","Block Group 1; Census Tract 167.08; Dallas County; Texas","86758","37619",
"1500000US481130167082","Block Group 2; Census Tract 167.08; Dallas County; Texas","123673","41017",
"1500000US481130167083","Block Group 3; Census Tract 167.08; Dallas County; Texas","113723","1121",
"1500000US481130167091","Block Group 1; Census Tract 167.09; Dallas County; Texas","83486","23158",
"1500000US481130167092","Block Group 2; Census Tract 167.09; Dallas County; Texas","34385","17548",
"1500000US481130167101","Block Group 1; Census Tract 167.10; Dallas County; Texas","58342","18298",
"1500000US481130167102","Block Group 2; Census Tract 167.10; Dallas County; Texas","-","**",
"1500000US481130167111","Block Group 1; Census Tract 167.11; Dallas County; Texas","52062","16649",
"1500000US481130168021","Block Group 1; Census Tract 168.02; Dallas County; Texas","77143","27057",
"1500000US481130168022","Block Group 2; Census Tract 168.02; Dallas County; Texas","84513","37491",
"1500000US481130168023","Block Group 3; Census Tract 168.02; Dallas County; Texas","-","**",
"1500000US481130168031","Block Group 1; Census Tract 168.03; Dallas County; Texas","43571","28834",
"1500000US481130168032","Block Group 2; Census Tract 168.03; Dallas County; Texas","64773","40651",
"1500000US481130168033","Block Group 3; Census Tract 168.03; Dallas County; Texas","51496","18482",
"1500000US481130168051","Block Group 1; Census Tract 168.05; Dallas County; Texas","67823","52310",
"1500000US481130168052","Block Group 2; Census Tract 168.05; Dallas County; Texas","103090","38565",
"1500000US481130168061","Block Group 1; Census Tract 168.06; Dallas County; Texas","68750","14989",
"1500000US481130168062","Block Group 2; Census Tract 168.06; Dallas County; Texas","86027","27004",
"1500000US481130169021","Block Group 1; Census Tract 169.02; Dallas County; Texas","36434","7460",
"1500000US481130169022","Block Group 2; Census Tract 169.02; Dallas County; Texas","-","**",
"1500000US481130169023","Block Group 3; Census Tract 169.02; Dallas County; Texas","83750","21550",
"1500000US481130169031","Block Group 1; Census Tract 169.03; Dallas County; Texas","63317","17708",
"1500000US481130169032","Block Group 2; Census Tract 169.03; Dallas County; Texas","37292","7245",
"1500000US481130169033","Block Group 3; Census Tract 169.03; Dallas County; Texas","76875","70318",
"1500000US481130170051","Block Group 1; Census Tract 170.05; Dallas County; Texas","67593","26923",
"1500000US481130170052","Block Group 2; Census Tract 170.05; Dallas County; Texas","63243","16321",
"1500000US481130170061","Block Group 1; Census Tract 170.06; Dallas County; Texas","66293","21784",
"1500000US481130170062","Block Group 2; Census Tract 170.06; Dallas County; Texas","78050","36270",
"1500000US481130170071","Block Group 1; Census Tract 170.07; Dallas County; Texas","46412","21595",
"1500000US481130170072","Block Group 2; Census Tract 170.07; Dallas County; Texas","59394","24243",
"1500000US481130170081","Block Group 1; Census Tract 170.08; Dallas County; Texas","66813","32758",
"1500000US481130170082","Block Group 2; Census Tract 170.08; Dallas County; Texas","55197","17524",
"1500000US481130170083","Block Group 3; Census Tract 170.08; Dallas County; Texas","108666","10018",
"1500000US481130170091","Block Group 1; Census Tract 170.09; Dallas County; Texas","40394","5659",
"1500000US481130170092","Block Group 2; Census Tract 170.09; Dallas County; Texas","46139","9593",
"1500000US481130170101","Block Group 1; Census Tract 170.10; Dallas County; Texas","77529","14322",
"1500000US481130170102","Block Group 2; Census Tract 170.10; Dallas County; Texas","41223","36412",
"1500000US481130171011","Block Group 1; Census Tract 171.01; Dallas County; Texas","48910","1897",
"1500000US481130171012","Block Group 2; Census Tract 171.01; Dallas County; Texas","52132","16990",
"1500000US481130171013","Block Group 3; Census Tract 171.01; Dallas County; Texas","57014","17252",
"1500000US481130171021","Block Group 1; Census Tract 171.02; Dallas County; Texas","35991","18923",
"1500000US481130171022","Block Group 2; Census Tract 171.02; Dallas County; Texas","67575","27299",
"1500000US481130171023","Block Group 3; Census Tract 171.02; Dallas County; Texas","65050","46398",
"1500000US481130172011","Block Group 1; Census Tract 172.01; Dallas County; Texas","52071","10487",
"1500000US481130172012","Block Group 2; Census Tract 172.01; Dallas County; Texas","47891","16393",
"1500000US481130172013","Block Group 3; Census Tract 172.01; Dallas County; Texas","52717","26161",
"1500000US481130172031","Block Group 1; Census Tract 172.03; Dallas County; Texas","65575","16795",
"1500000US481130172032","Block Group 2; Census Tract 172.03; Dallas County; Texas","56211","40776",
"1500000US481130172041","Block Group 1; Census Tract 172.04; Dallas County; Texas","39724","13126",
"1500000US481130172042","Block Group 2; Census Tract 172.04; Dallas County; Texas","71196","45074",
"1500000US481130173071","Block Group 1; Census Tract 173.07; Dallas County; Texas","87102","79256",
"1500000US481130173072","Block Group 2; Census Tract 173.07; Dallas County; Texas","68684","38327",
"1500000US481130173073","Block Group 3; Census Tract 173.07; Dallas County; Texas","146833","35858",
"1500000US481130173081","Block Group 1; Census Tract 173.08; Dallas County; Texas","82885","31023",
"1500000US481130173082","Block Group 2; Census Tract 173.08; Dallas County; Texas","96875","61368",
"1500000US481130173083","Block Group 3; Census Tract 173.08; Dallas County; Texas","120938","8991",
"1500000US481130173091","Block Group 1; Census Tract 173.09; Dallas County; Texas","71029","32392",
"1500000US481130173092","Block Group 2; Census Tract 173.09; Dallas County; Texas","98750","4387",
"1500000US481130173101","Block Group 1; Census Tract 173.10; Dallas County; Texas","147617","25245",
"1500000US481130173102","Block Group 2; Census Tract 173.10; Dallas County; Texas","112669","11311",
"1500000US481130173111","Block Group 1; Census Tract 173.11; Dallas County; Texas","58355","27497",
"1500000US481130173112","Block Group 2; Census Tract 173.11; Dallas County; Texas","58897","47285",
"1500000US481130173121","Block Group 1; Census Tract 173.12; Dallas County; Texas","68607","51645",
"1500000US481130173122","Block Group 2; Census Tract 173.12; Dallas County; Texas","89375","16652",
"1500000US481130173131","Block Group 1; Census Tract 173.13; Dallas County; Texas","124575","16412",
"1500000US481130173132","Block Group 2; Census Tract 173.13; Dallas County; Texas","112459","15394",
"1500000US481130173141","Block Group 1; Census Tract 173.14; Dallas County; Texas","100592","45076",
"1500000US481130173142","Block Group 2; Census Tract 173.14; Dallas County; Texas","127721","34871",
"1500000US481130173143","Block Group 3; Census Tract 173.14; Dallas County; Texas","77330","19000",
"1500000US481130173144","Block Group 4; Census Tract 173.14; Dallas County; Texas","-","**",
"1500000US481130173151","Block Group 1; Census Tract 173.15; Dallas County; Texas","85149","41909",
"1500000US481130173152","Block Group 2; Census Tract 173.15; Dallas County; Texas","58301","14851",
"1500000US481130173153","Block Group 3; Census Tract 173.15; Dallas County; Texas","88460","20441",
"1500000US481130174001","Block Group 1; Census Tract 174; Dallas County; Texas","68844","26897",
"1500000US481130174002","Block Group 2; Census Tract 174; Dallas County; Texas","70158","11153",
"1500000US481130174003","Block Group 3; Census Tract 174; Dallas County; Texas","60469","19341",
"1500000US481130175001","Block Group 1; Census Tract 175; Dallas County; Texas","92183","7991",
"1500000US481130175002","Block Group 2; Census Tract 175; Dallas County; Texas","106815","7956",
"1500000US481130176021","Block Group 1; Census Tract 176.02; Dallas County; Texas","72771","28339",
"1500000US481130176022","Block Group 2; Census Tract 176.02; Dallas County; Texas","91806","26885",
"1500000US481130176041","Block Group 1; Census Tract 176.04; Dallas County; Texas","43812","5664",
"1500000US481130176042","Block Group 2; Census Tract 176.04; Dallas County; Texas","58546","9664",
"1500000US481130176051","Block Group 1; Census Tract 176.05; Dallas County; Texas","53571","11167",
"1500000US481130176052","Block Group 2; Census Tract 176.05; Dallas County; Texas","56970","22298",
"1500000US481130176061","Block Group 1; Census Tract 176.06; Dallas County; Texas","79444","54929",
"1500000US481130176062","Block Group 2; Census Tract 176.06; Dallas County; Texas","67855","12784",
"1500000US481130176063","Block Group 3; Census Tract 176.06; Dallas County; Texas","54278","5822",
"1500000US481130177031","Block Group 1; Census Tract 177.03; Dallas County; Texas","35272","15276",
"1500000US481130177032","Block Group 2; Census Tract 177.03; Dallas County; Texas","86168","11440",
"1500000US481130177041","Block Group 1; Census Tract 177.04; Dallas County; Texas","59472","7253",
"1500000US481130177042","Block Group 2; Census Tract 177.04; Dallas County; Texas","59792","32205",
"1500000US481130177043","Block Group 3; Census Tract 177.04; Dallas County; Texas","64491","20544",
"1500000US481130177051","Block Group 1; Census Tract 177.05; Dallas County; Texas","46313","20673",
"1500000US481130177052","Block Group 2; Census Tract 177.05; Dallas County; Texas","-","**",
"1500000US481130177061","Block Group 1; Census Tract 177.06; Dallas County; Texas","-","**",
"1500000US481130177062","Block Group 2; Census Tract 177.06; Dallas County; Texas","69269","15630",
"1500000US481130177063","Block Group 3; Census Tract 177.06; Dallas County; Texas","56908","43032",
"1500000US481130178051","Block Group 1; Census Tract 178.05; Dallas County; Texas","-","**",
"1500000US481130178052","Block Group 2; Census Tract 178.05; Dallas County; Texas","71854","20904",
"1500000US481130178053","Block Group 3; Census Tract 178.05; Dallas County; Texas","59886","41326",
"1500000US481130178054","Block Group 4; Census Tract 178.05; Dallas County; Texas","34560","14781",
"1500000US481130178061","Block Group 1; Census Tract 178.06; Dallas County; Texas","39500","11491",
"1500000US481130178062","Block Group 2; Census Tract 178.06; Dallas County; Texas","59535","20420",
"1500000US481130178063","Block Group 3; Census Tract 178.06; Dallas County; Texas","74896","19074",
"1500000US481130178081","Block Group 1; Census Tract 178.08; Dallas County; Texas","47401","45885",
"1500000US481130178082","Block Group 2; Census Tract 178.08; Dallas County; Texas","117576","53711",
"1500000US481130178083","Block Group 3; Census Tract 178.08; Dallas County; Texas","80595","10877",
"1500000US481130178111","Block Group 1; Census Tract 178.11; Dallas County; Texas","88333","25283",
"1500000US481130178112","Block Group 2; Census Tract 178.11; Dallas County; Texas","88409","16817",
"1500000US481130178121","Block Group 1; Census Tract 178.12; Dallas County; Texas","72050","9495",
"1500000US481130178122","Block Group 2; Census Tract 178.12; Dallas County; Texas","73571","16034",
"1500000US481130178141","Block Group 1; Census Tract 178.14; Dallas County; Texas","77908","14098",
"1500000US481130178142","Block Group 2; Census Tract 178.14; Dallas County; Texas","114330","11465",
"1500000US481130178143","Block Group 3; Census Tract 178.14; Dallas County; Texas","75409","26597",
"1500000US481130178151","Block Group 1; Census Tract 178.15; Dallas County; Texas","45825","14197",
"1500000US481130178152","Block Group 2; Census Tract 178.15; Dallas County; Texas","123750","25675",
"1500000US481130178161","Block Group 1; Census Tract 178.16; Dallas County; Texas","77566","20745",
"1500000US481130178162","Block Group 2; Census Tract 178.16; Dallas County; Texas","71512","27667",
"1500000US481130178171","Block Group 1; Census Tract 178.17; Dallas County; Texas","61957","2547",
"1500000US481130178172","Block Group 2; Census Tract 178.17; Dallas County; Texas","55925","17967",
"1500000US481130178181","Block Group 1; Census Tract 178.18; Dallas County; Texas","73062","27213",
"1500000US481130178182","Block Group 2; Census Tract 178.18; Dallas County; Texas","59767","15264",
"1500000US481130178183","Block Group 3; Census Tract 178.18; Dallas County; Texas","78214","41004",
"1500000US481130178191","Block Group 1; Census Tract 178.19; Dallas County; Texas","48384","32644",
"1500000US481130178192","Block Group 2; Census Tract 178.19; Dallas County; Texas","42778","8519",
"1500000US481130178201","Block Group 1; Census Tract 178.20; Dallas County; Texas","68732","24165",
"1500000US481130178202","Block Group 2; Census Tract 178.20; Dallas County; Texas","132750","100979",
"1500000US481130179001","Block Group 1; Census Tract 179; Dallas County; Texas","43313","25054",
"1500000US481130179002","Block Group 2; Census Tract 179; Dallas County; Texas","69528","3746",
"1500000US481130179003","Block Group 3; Census Tract 179; Dallas County; Texas","49980","17574",
"1500000US481130180011","Block Group 1; Census Tract 180.01; Dallas County; Texas","49631","15380",
"1500000US481130180012","Block Group 2; Census Tract 180.01; Dallas County; Texas","92841","49888",
"1500000US481130180013","Block Group 3; Census Tract 180.01; Dallas County; Texas","-","**",
"1500000US481130180014","Block Group 4; Census Tract 180.01; Dallas County; Texas","44272","5720",
"1500000US481130180021","Block Group 1; Census Tract 180.02; Dallas County; Texas","70962","26744",
"1500000US481130180022","Block Group 2; Census Tract 180.02; Dallas County; Texas","85422","28966",
"1500000US481130181051","Block Group 1; Census Tract 181.05; Dallas County; Texas","57262","50176",
"1500000US481130181052","Block Group 2; Census Tract 181.05; Dallas County; Texas","69754","24721",
"1500000US481130181053","Block Group 3; Census Tract 181.05; Dallas County; Texas","66055","14786",
"1500000US481130181101","Block Group 1; Census Tract 181.10; Dallas County; Texas","88654","22751",
"1500000US481130181102","Block Group 2; Census Tract 181.10; Dallas County; Texas","104583","71898",
"1500000US481130181103","Block Group 3; Census Tract 181.10; Dallas County; Texas","54049","39919",
"1500000US481130181111","Block Group 1; Census Tract 181.11; Dallas County; Texas","79719","21244",
"1500000US481130181112","Block Group 2; Census Tract 181.11; Dallas County; Texas","64815","49325",
"1500000US481130181113","Block Group 3; Census Tract 181.11; Dallas County; Texas","65244","17846",
"1500000US481130181201","Block Group 1; Census Tract 181.20; Dallas County; Texas","119817","11273",
"1500000US481130181202","Block Group 2; Census Tract 181.20; Dallas County; Texas","100500","67869",
"1500000US481130181203","Block Group 3; Census Tract 181.20; Dallas County; Texas","89245","19916",
"1500000US481130181211","Block Group 1; Census Tract 181.21; Dallas County; Texas","59180","14824",
"1500000US481130181212","Block Group 2; Census Tract 181.21; Dallas County; Texas","58385","34789",
"1500000US481130181261","Block Group 1; Census Tract 181.26; Dallas County; Texas","91824","12727",
"1500000US481130181262","Block Group 2; Census Tract 181.26; Dallas County; Texas","71153","8404",
"1500000US481130181263","Block Group 3; Census Tract 181.26; Dallas County; Texas","115813","56168",
"1500000US481130181264","Block Group 4; Census Tract 181.26; Dallas County; Texas","105610","22137",
"1500000US481130181271","Block Group 1; Census Tract 181.27; Dallas County; Texas","63125","17420",
"1500000US481130181272","Block Group 2; Census Tract 181.27; Dallas County; Texas","80515","19802",
"1500000US481130181281","Block Group 1; Census Tract 181.28; Dallas County; Texas","61336","13020",
"1500000US481130181282","Block Group 2; Census Tract 181.28; Dallas County; Texas","53571","8282",
"1500000US481130181283","Block Group 3; Census Tract 181.28; Dallas County; Texas","55378","33282",
"1500000US481130181291","Block Group 1; Census Tract 181.29; Dallas County; Texas","107875","23210",
"1500000US481130181292","Block Group 2; Census Tract 181.29; Dallas County; Texas","38102","21929",
