"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US261635672013","Block Group 3; Census Tract 5672.01; Wayne County; Michigan","90694","34122",
"1500000US261635672021","Block Group 1; Census Tract 5672.02; Wayne County; Michigan","52367","8776",
"1500000US261635672022","Block Group 2; Census Tract 5672.02; Wayne County; Michigan","67462","10421",
"1500000US261635673001","Block Group 1; Census Tract 5673; Wayne County; Michigan","55952","7038",
"1500000US261635673002","Block Group 2; Census Tract 5673; Wayne County; Michigan","55954","16517",
"1500000US261635673003","Block Group 3; Census Tract 5673; Wayne County; Michigan","76528","17887",
"1500000US261635673004","Block Group 4; Census Tract 5673; Wayne County; Michigan","115028","19468",
"1500000US261635674001","Block Group 1; Census Tract 5674; Wayne County; Michigan","94750","45449",
"1500000US261635674002","Block Group 2; Census Tract 5674; Wayne County; Michigan","44258","7017",
"1500000US261635678001","Block Group 1; Census Tract 5678; Wayne County; Michigan","27088","7382",
"1500000US261635678002","Block Group 2; Census Tract 5678; Wayne County; Michigan","-","**",
"1500000US261635678003","Block Group 3; Census Tract 5678; Wayne County; Michigan","83214","16230",
"1500000US261635678004","Block Group 4; Census Tract 5678; Wayne County; Michigan","66964","49281",
"1500000US261635678005","Block Group 5; Census Tract 5678; Wayne County; Michigan","70938","25932",
"1500000US261635679001","Block Group 1; Census Tract 5679; Wayne County; Michigan","76078","23717",
"1500000US261635679002","Block Group 2; Census Tract 5679; Wayne County; Michigan","85982","27158",
"1500000US261635679003","Block Group 3; Census Tract 5679; Wayne County; Michigan","59615","43504",
"1500000US261635680001","Block Group 1; Census Tract 5680; Wayne County; Michigan","23438","6827",
"1500000US261635680002","Block Group 2; Census Tract 5680; Wayne County; Michigan","65074","11735",
"1500000US261635682001","Block Group 1; Census Tract 5682; Wayne County; Michigan","100357","21196",
"1500000US261635682002","Block Group 2; Census Tract 5682; Wayne County; Michigan","68409","21473",
"1500000US261635682003","Block Group 3; Census Tract 5682; Wayne County; Michigan","49939","20042",
"1500000US261635683001","Block Group 1; Census Tract 5683; Wayne County; Michigan","80000","7643",
"1500000US261635683002","Block Group 2; Census Tract 5683; Wayne County; Michigan","56845","10295",
"1500000US261635683003","Block Group 3; Census Tract 5683; Wayne County; Michigan","62292","15616",
"1500000US261635684001","Block Group 1; Census Tract 5684; Wayne County; Michigan","61250","28189",
"1500000US261635684002","Block Group 2; Census Tract 5684; Wayne County; Michigan","60417","26481",
"1500000US261635685001","Block Group 1; Census Tract 5685; Wayne County; Michigan","29227","10736",
"1500000US261635685002","Block Group 2; Census Tract 5685; Wayne County; Michigan","-","**",
"1500000US261635685003","Block Group 3; Census Tract 5685; Wayne County; Michigan","42500","7051",
"1500000US261635685004","Block Group 4; Census Tract 5685; Wayne County; Michigan","34412","11058",
"1500000US261635687001","Block Group 1; Census Tract 5687; Wayne County; Michigan","60382","30200",
"1500000US261635687002","Block Group 2; Census Tract 5687; Wayne County; Michigan","63333","20362",
"1500000US261635688001","Block Group 1; Census Tract 5688; Wayne County; Michigan","46310","30779",
"1500000US261635688002","Block Group 2; Census Tract 5688; Wayne County; Michigan","50158","7554",
"1500000US261635688003","Block Group 3; Census Tract 5688; Wayne County; Michigan","35250","15288",
"1500000US261635689001","Block Group 1; Census Tract 5689; Wayne County; Michigan","38516","12391",
"1500000US261635689002","Block Group 2; Census Tract 5689; Wayne County; Michigan","66993","14327",
"1500000US261635691001","Block Group 1; Census Tract 5691; Wayne County; Michigan","85234","10978",
"1500000US261635691002","Block Group 2; Census Tract 5691; Wayne County; Michigan","70833","14422",
"1500000US261635692001","Block Group 1; Census Tract 5692; Wayne County; Michigan","41667","12692",
"1500000US261635692002","Block Group 2; Census Tract 5692; Wayne County; Michigan","59853","17683",
"1500000US261635693001","Block Group 1; Census Tract 5693; Wayne County; Michigan","60662","15459",
"1500000US261635693002","Block Group 2; Census Tract 5693; Wayne County; Michigan","62123","10685",
"1500000US261635694001","Block Group 1; Census Tract 5694; Wayne County; Michigan","71673","50274",
"1500000US261635694002","Block Group 2; Census Tract 5694; Wayne County; Michigan","42417","14621",
"1500000US261635694003","Block Group 3; Census Tract 5694; Wayne County; Michigan","49215","1683",
"1500000US261635695001","Block Group 1; Census Tract 5695; Wayne County; Michigan","56607","13192",
"1500000US261635695002","Block Group 2; Census Tract 5695; Wayne County; Michigan","62642","3405",
"1500000US261635696001","Block Group 1; Census Tract 5696; Wayne County; Michigan","90179","12595",
"1500000US261635696002","Block Group 2; Census Tract 5696; Wayne County; Michigan","61696","13076",
"1500000US261635697001","Block Group 1; Census Tract 5697; Wayne County; Michigan","69659","9035",
"1500000US261635697002","Block Group 2; Census Tract 5697; Wayne County; Michigan","77955","19664",
"1500000US261635697003","Block Group 3; Census Tract 5697; Wayne County; Michigan","91500","31930",
"1500000US261635698001","Block Group 1; Census Tract 5698; Wayne County; Michigan","51339","14764",
"1500000US261635698002","Block Group 2; Census Tract 5698; Wayne County; Michigan","61012","17630",
"1500000US261635699001","Block Group 1; Census Tract 5699; Wayne County; Michigan","73750","9600",
"1500000US261635699002","Block Group 2; Census Tract 5699; Wayne County; Michigan","81000","24822",
"1500000US261635701001","Block Group 1; Census Tract 5701; Wayne County; Michigan","49450","17773",
"1500000US261635701002","Block Group 2; Census Tract 5701; Wayne County; Michigan","55385","25218",
"1500000US261635701003","Block Group 3; Census Tract 5701; Wayne County; Michigan","46250","40277",
"1500000US261635702001","Block Group 1; Census Tract 5702; Wayne County; Michigan","28889","21705",
"1500000US261635702002","Block Group 2; Census Tract 5702; Wayne County; Michigan","33950","4254",
"1500000US261635702003","Block Group 3; Census Tract 5702; Wayne County; Michigan","26481","7908",
"1500000US261635704001","Block Group 1; Census Tract 5704; Wayne County; Michigan","33232","14470",
"1500000US261635704002","Block Group 2; Census Tract 5704; Wayne County; Michigan","-","**",
"1500000US261635704003","Block Group 3; Census Tract 5704; Wayne County; Michigan","46705","35823",
"1500000US261635704004","Block Group 4; Census Tract 5704; Wayne County; Michigan","76912","23865",
"1500000US261635705001","Block Group 1; Census Tract 5705; Wayne County; Michigan","53750","43275",
"1500000US261635705002","Block Group 2; Census Tract 5705; Wayne County; Michigan","49205","18354",
"1500000US261635706001","Block Group 1; Census Tract 5706; Wayne County; Michigan","26830","22752",
"1500000US261635706002","Block Group 2; Census Tract 5706; Wayne County; Michigan","32950","14157",
"1500000US261635708001","Block Group 1; Census Tract 5708; Wayne County; Michigan","33042","5470",
"1500000US261635708002","Block Group 2; Census Tract 5708; Wayne County; Michigan","31857","31277",
"1500000US261635709001","Block Group 1; Census Tract 5709; Wayne County; Michigan","35956","20899",
"1500000US261635709002","Block Group 2; Census Tract 5709; Wayne County; Michigan","51713","12091",
"1500000US261635710001","Block Group 1; Census Tract 5710; Wayne County; Michigan","41500","30198",
"1500000US261635710002","Block Group 2; Census Tract 5710; Wayne County; Michigan","55714","17171",
"1500000US261635715001","Block Group 1; Census Tract 5715; Wayne County; Michigan","77907","54333",
"1500000US261635715002","Block Group 2; Census Tract 5715; Wayne County; Michigan","65240","14292",
"1500000US261635715003","Block Group 3; Census Tract 5715; Wayne County; Michigan","40078","15112",
"1500000US261635716001","Block Group 1; Census Tract 5716; Wayne County; Michigan","-","**",
"1500000US261635717001","Block Group 1; Census Tract 5717; Wayne County; Michigan","65755","23946",
"1500000US261635717002","Block Group 2; Census Tract 5717; Wayne County; Michigan","39608","23454",
"1500000US261635718001","Block Group 1; Census Tract 5718; Wayne County; Michigan","58517","20684",
"1500000US261635718002","Block Group 2; Census Tract 5718; Wayne County; Michigan","59375","14759",
"1500000US261635719001","Block Group 1; Census Tract 5719; Wayne County; Michigan","40612","12156",
"1500000US261635719002","Block Group 2; Census Tract 5719; Wayne County; Michigan","68558","27248",
"1500000US261635720001","Block Group 1; Census Tract 5720; Wayne County; Michigan","82778","23442",
"1500000US261635721001","Block Group 1; Census Tract 5721; Wayne County; Michigan","28828","14457",
"1500000US261635721002","Block Group 2; Census Tract 5721; Wayne County; Michigan","61458","36254",
"1500000US261635721003","Block Group 3; Census Tract 5721; Wayne County; Michigan","47578","26485",
"1500000US261635721004","Block Group 4; Census Tract 5721; Wayne County; Michigan","115496","84345",
"1500000US261635722001","Block Group 1; Census Tract 5722; Wayne County; Michigan","62353","23830",
"1500000US261635722002","Block Group 2; Census Tract 5722; Wayne County; Michigan","52533","29817",
"1500000US261635722003","Block Group 3; Census Tract 5722; Wayne County; Michigan","94474","27188",
"1500000US261635722004","Block Group 4; Census Tract 5722; Wayne County; Michigan","29771","18707",
"1500000US261635724001","Block Group 1; Census Tract 5724; Wayne County; Michigan","113281","72236",
"1500000US261635724002","Block Group 2; Census Tract 5724; Wayne County; Michigan","51250","8210",
"1500000US261635725001","Block Group 1; Census Tract 5725; Wayne County; Michigan","57155","6163",
"1500000US261635726001","Block Group 1; Census Tract 5726; Wayne County; Michigan","37574","11912",
"1500000US261635726002","Block Group 2; Census Tract 5726; Wayne County; Michigan","48846","22113",
"1500000US261635726003","Block Group 3; Census Tract 5726; Wayne County; Michigan","57045","23832",
"1500000US261635727001","Block Group 1; Census Tract 5727; Wayne County; Michigan","60708","14976",
"1500000US261635727002","Block Group 2; Census Tract 5727; Wayne County; Michigan","81711","20621",
"1500000US261635727003","Block Group 3; Census Tract 5727; Wayne County; Michigan","52396","13142",
"1500000US261635728001","Block Group 1; Census Tract 5728; Wayne County; Michigan","68478","42426",
"1500000US261635728002","Block Group 2; Census Tract 5728; Wayne County; Michigan","55716","2752",
"1500000US261635728003","Block Group 3; Census Tract 5728; Wayne County; Michigan","62280","29191",
"1500000US261635728004","Block Group 4; Census Tract 5728; Wayne County; Michigan","45188","25432",
"1500000US261635729001","Block Group 1; Census Tract 5729; Wayne County; Michigan","65729","13904",
"1500000US261635729002","Block Group 2; Census Tract 5729; Wayne County; Michigan","42639","25102",
"1500000US261635730001","Block Group 1; Census Tract 5730; Wayne County; Michigan","114236","16417",
"1500000US261635730002","Block Group 2; Census Tract 5730; Wayne County; Michigan","117396","43199",
"1500000US261635731001","Block Group 1; Census Tract 5731; Wayne County; Michigan","77813","16645",
"1500000US261635731002","Block Group 2; Census Tract 5731; Wayne County; Michigan","47457","31672",
"1500000US261635733001","Block Group 1; Census Tract 5733; Wayne County; Michigan","58203","32867",
"1500000US261635733002","Block Group 2; Census Tract 5733; Wayne County; Michigan","40833","19584",
"1500000US261635734001","Block Group 1; Census Tract 5734; Wayne County; Michigan","-","**",
"1500000US261635734002","Block Group 2; Census Tract 5734; Wayne County; Michigan","37386","22759",
"1500000US261635734003","Block Group 3; Census Tract 5734; Wayne County; Michigan","60341","11230",
"1500000US261635735011","Block Group 1; Census Tract 5735.01; Wayne County; Michigan","40122","34471",
"1500000US261635735012","Block Group 2; Census Tract 5735.01; Wayne County; Michigan","-","**",
"1500000US261635735013","Block Group 3; Census Tract 5735.01; Wayne County; Michigan","26339","19252",
"1500000US261635735014","Block Group 4; Census Tract 5735.01; Wayne County; Michigan","-","**",
"1500000US261635736001","Block Group 1; Census Tract 5736; Wayne County; Michigan","20134","7347",
"1500000US261635736002","Block Group 2; Census Tract 5736; Wayne County; Michigan","30169","11167",
"1500000US261635736003","Block Group 3; Census Tract 5736; Wayne County; Michigan","40760","11459",
"1500000US261635736004","Block Group 4; Census Tract 5736; Wayne County; Michigan","26765","5848",
"1500000US261635736005","Block Group 5; Census Tract 5736; Wayne County; Michigan","-","**",
"1500000US261635737011","Block Group 1; Census Tract 5737.01; Wayne County; Michigan","90000","31248",
"1500000US261635737012","Block Group 2; Census Tract 5737.01; Wayne County; Michigan","73636","50450",
"1500000US261635737021","Block Group 1; Census Tract 5737.02; Wayne County; Michigan","-","**",
"1500000US261635737022","Block Group 2; Census Tract 5737.02; Wayne County; Michigan","53750","46686",
"1500000US261635737023","Block Group 3; Census Tract 5737.02; Wayne County; Michigan","31165","7780",
"1500000US261635737024","Block Group 4; Census Tract 5737.02; Wayne County; Michigan","45260","16056",
"1500000US261635737025","Block Group 5; Census Tract 5737.02; Wayne County; Michigan","61932","33934",
"1500000US261635738001","Block Group 1; Census Tract 5738; Wayne County; Michigan","-","**",
"1500000US261635738002","Block Group 2; Census Tract 5738; Wayne County; Michigan","25278","18742",
"1500000US261635738003","Block Group 3; Census Tract 5738; Wayne County; Michigan","69716","12211",
"1500000US261635738004","Block Group 4; Census Tract 5738; Wayne County; Michigan","-","**",
"1500000US261635738005","Block Group 5; Census Tract 5738; Wayne County; Michigan","45833","2283",
"1500000US261635739001","Block Group 1; Census Tract 5739; Wayne County; Michigan","50938","38590",
"1500000US261635739002","Block Group 2; Census Tract 5739; Wayne County; Michigan","-","**",
"1500000US261635739003","Block Group 3; Census Tract 5739; Wayne County; Michigan","35875","13685",
"1500000US261635739004","Block Group 4; Census Tract 5739; Wayne County; Michigan","67303","16891",
"1500000US261635739005","Block Group 5; Census Tract 5739; Wayne County; Michigan","67692","16751",
"1500000US261635740001","Block Group 1; Census Tract 5740; Wayne County; Michigan","-","**",
"1500000US261635740002","Block Group 2; Census Tract 5740; Wayne County; Michigan","26208","7856",
"1500000US261635740003","Block Group 3; Census Tract 5740; Wayne County; Michigan","47218","8016",
"1500000US261635740004","Block Group 4; Census Tract 5740; Wayne County; Michigan","78133","26268",
"1500000US261635740005","Block Group 5; Census Tract 5740; Wayne County; Michigan","27938","18852",
"1500000US261635741001","Block Group 1; Census Tract 5741; Wayne County; Michigan","49418","20789",
"1500000US261635741002","Block Group 2; Census Tract 5741; Wayne County; Michigan","34228","11789",
"1500000US261635741003","Block Group 3; Census Tract 5741; Wayne County; Michigan","39775","10198",
"1500000US261635742031","Block Group 1; Census Tract 5742.03; Wayne County; Michigan","109750","23753",
"1500000US261635742032","Block Group 2; Census Tract 5742.03; Wayne County; Michigan","90909","56662",
"1500000US261635743011","Block Group 1; Census Tract 5743.01; Wayne County; Michigan","57396","26097",
"1500000US261635743012","Block Group 2; Census Tract 5743.01; Wayne County; Michigan","94091","17093",
"1500000US261635746001","Block Group 1; Census Tract 5746; Wayne County; Michigan","107857","24966",
"1500000US261635746002","Block Group 2; Census Tract 5746; Wayne County; Michigan","90833","56748",
"1500000US261635746003","Block Group 3; Census Tract 5746; Wayne County; Michigan","78125","35681",
"1500000US261635747001","Block Group 1; Census Tract 5747; Wayne County; Michigan","102321","66441",
"1500000US261635747002","Block Group 2; Census Tract 5747; Wayne County; Michigan","83750","36956",
"1500000US261635747003","Block Group 3; Census Tract 5747; Wayne County; Michigan","92656","33132",
"1500000US261635748001","Block Group 1; Census Tract 5748; Wayne County; Michigan","114034","52619",
"1500000US261635748002","Block Group 2; Census Tract 5748; Wayne County; Michigan","120268","30138",
"1500000US261635748003","Block Group 3; Census Tract 5748; Wayne County; Michigan","110929","13588",
"1500000US261635749001","Block Group 1; Census Tract 5749; Wayne County; Michigan","65000","9344",
"1500000US261635749002","Block Group 2; Census Tract 5749; Wayne County; Michigan","65250","47231",
"1500000US261635750001","Block Group 1; Census Tract 5750; Wayne County; Michigan","80208","35488",
"1500000US261635750002","Block Group 2; Census Tract 5750; Wayne County; Michigan","85357","14424",
"1500000US261635750003","Block Group 3; Census Tract 5750; Wayne County; Michigan","68828","20996",
"1500000US261635750004","Block Group 4; Census Tract 5750; Wayne County; Michigan","86593","6026",
"1500000US261635751001","Block Group 1; Census Tract 5751; Wayne County; Michigan","70357","17678",
"1500000US261635751002","Block Group 2; Census Tract 5751; Wayne County; Michigan","67632","24090",
"1500000US261635752001","Block Group 1; Census Tract 5752; Wayne County; Michigan","61019","12235",
"1500000US261635752002","Block Group 2; Census Tract 5752; Wayne County; Michigan","70167","24528",
"1500000US261635752003","Block Group 3; Census Tract 5752; Wayne County; Michigan","53958","24173",
"1500000US261635752004","Block Group 4; Census Tract 5752; Wayne County; Michigan","66319","15817",
"1500000US261635753001","Block Group 1; Census Tract 5753; Wayne County; Michigan","76982","17200",
"1500000US261635753002","Block Group 2; Census Tract 5753; Wayne County; Michigan","72500","14918",
"1500000US261635754011","Block Group 1; Census Tract 5754.01; Wayne County; Michigan","46154","35883",
"1500000US261635754012","Block Group 2; Census Tract 5754.01; Wayne County; Michigan","83750","31275",
"1500000US261635754013","Block Group 3; Census Tract 5754.01; Wayne County; Michigan","79740","29547",
"1500000US261635755001","Block Group 1; Census Tract 5755; Wayne County; Michigan","63571","35694",
"1500000US261635755002","Block Group 2; Census Tract 5755; Wayne County; Michigan","80893","8972",
"1500000US261635755003","Block Group 3; Census Tract 5755; Wayne County; Michigan","67261","12446",
"1500000US261635756001","Block Group 1; Census Tract 5756; Wayne County; Michigan","72946","27952",
"1500000US261635756002","Block Group 2; Census Tract 5756; Wayne County; Michigan","50446","13774",
"1500000US261635760011","Block Group 1; Census Tract 5760.01; Wayne County; Michigan","59185","7878",
"1500000US261635761001","Block Group 1; Census Tract 5761; Wayne County; Michigan","62023","13401",
"1500000US261635761002","Block Group 2; Census Tract 5761; Wayne County; Michigan","71955","41714",
"1500000US261635761003","Block Group 3; Census Tract 5761; Wayne County; Michigan","57788","32277",
"1500000US261635761004","Block Group 4; Census Tract 5761; Wayne County; Michigan","66377","20887",
"1500000US261635762001","Block Group 1; Census Tract 5762; Wayne County; Michigan","80833","13340",
"1500000US261635762002","Block Group 2; Census Tract 5762; Wayne County; Michigan","81094","37175",
"1500000US261635763001","Block Group 1; Census Tract 5763; Wayne County; Michigan","67292","7731",
"1500000US261635763002","Block Group 2; Census Tract 5763; Wayne County; Michigan","81750","12038",
"1500000US261635764001","Block Group 1; Census Tract 5764; Wayne County; Michigan","58859","34531",
"1500000US261635764002","Block Group 2; Census Tract 5764; Wayne County; Michigan","78021","13841",
"1500000US261635764003","Block Group 3; Census Tract 5764; Wayne County; Michigan","91882","8366",
"1500000US261635765001","Block Group 1; Census Tract 5765; Wayne County; Michigan","65938","18258",
"1500000US261635765002","Block Group 2; Census Tract 5765; Wayne County; Michigan","72219","8007",
"1500000US261635765003","Block Group 3; Census Tract 5765; Wayne County; Michigan","121944","52976",
"1500000US261635766001","Block Group 1; Census Tract 5766; Wayne County; Michigan","97303","13564",
"1500000US261635766002","Block Group 2; Census Tract 5766; Wayne County; Michigan","91842","25830",
"1500000US261635766003","Block Group 3; Census Tract 5766; Wayne County; Michigan","62596","33012",
"1500000US261635767001","Block Group 1; Census Tract 5767; Wayne County; Michigan","88250","26734",
"1500000US261635767002","Block Group 2; Census Tract 5767; Wayne County; Michigan","110349","29328",
"1500000US261635767003","Block Group 3; Census Tract 5767; Wayne County; Michigan","51192","25622",
"1500000US261635770001","Block Group 1; Census Tract 5770; Wayne County; Michigan","47803","11511",
"1500000US261635770002","Block Group 2; Census Tract 5770; Wayne County; Michigan","40556","24370",
"1500000US261635770003","Block Group 3; Census Tract 5770; Wayne County; Michigan","47127","12688",
"1500000US261635771001","Block Group 1; Census Tract 5771; Wayne County; Michigan","37133","19297",
"1500000US261635771002","Block Group 2; Census Tract 5771; Wayne County; Michigan","39350","3451",
"1500000US261635772001","Block Group 1; Census Tract 5772; Wayne County; Michigan","76172","18919",
"1500000US261635772002","Block Group 2; Census Tract 5772; Wayne County; Michigan","34592","18255",
"1500000US261635773001","Block Group 1; Census Tract 5773; Wayne County; Michigan","57679","25760",
"1500000US261635773002","Block Group 2; Census Tract 5773; Wayne County; Michigan","65962","21075",
"1500000US261635773003","Block Group 3; Census Tract 5773; Wayne County; Michigan","54327","38288",
"1500000US261635774001","Block Group 1; Census Tract 5774; Wayne County; Michigan","49375","34257",
"1500000US261635774002","Block Group 2; Census Tract 5774; Wayne County; Michigan","83636","23760",
"1500000US261635775001","Block Group 1; Census Tract 5775; Wayne County; Michigan","68456","9462",
"1500000US261635775002","Block Group 2; Census Tract 5775; Wayne County; Michigan","38958","32910",
"1500000US261635776001","Block Group 1; Census Tract 5776; Wayne County; Michigan","75673","31125",
"1500000US261635776002","Block Group 2; Census Tract 5776; Wayne County; Michigan","51929","30088",
"1500000US261635777001","Block Group 1; Census Tract 5777; Wayne County; Michigan","73571","18691",
"1500000US261635777002","Block Group 2; Census Tract 5777; Wayne County; Michigan","58068","9648",
"1500000US261635778001","Block Group 1; Census Tract 5778; Wayne County; Michigan","66726","15779",
"1500000US261635778002","Block Group 2; Census Tract 5778; Wayne County; Michigan","80546","13464",
"1500000US261635778003","Block Group 3; Census Tract 5778; Wayne County; Michigan","56667","12913",
"1500000US261635778004","Block Group 4; Census Tract 5778; Wayne County; Michigan","67250","18773",
"1500000US261635779001","Block Group 1; Census Tract 5779; Wayne County; Michigan","43920","34923",
"1500000US261635779002","Block Group 2; Census Tract 5779; Wayne County; Michigan","52759","14181",
"1500000US261635779003","Block Group 3; Census Tract 5779; Wayne County; Michigan","38125","14709",
"1500000US261635780001","Block Group 1; Census Tract 5780; Wayne County; Michigan","75625","28936",
"1500000US261635780002","Block Group 2; Census Tract 5780; Wayne County; Michigan","40859","13122",
"1500000US261635785001","Block Group 1; Census Tract 5785; Wayne County; Michigan","37975","13859",
"1500000US261635785002","Block Group 2; Census Tract 5785; Wayne County; Michigan","33843","2591",
"1500000US261635785003","Block Group 3; Census Tract 5785; Wayne County; Michigan","61729","51107",
"1500000US261635785004","Block Group 4; Census Tract 5785; Wayne County; Michigan","29668","13688",
"1500000US261635785005","Block Group 5; Census Tract 5785; Wayne County; Michigan","121250","67307",
"1500000US261635786001","Block Group 1; Census Tract 5786; Wayne County; Michigan","75707","42767",
"1500000US261635786002","Block Group 2; Census Tract 5786; Wayne County; Michigan","22374","5827",
"1500000US261635786003","Block Group 3; Census Tract 5786; Wayne County; Michigan","37058","13468",
"1500000US261635786004","Block Group 4; Census Tract 5786; Wayne County; Michigan","32778","15573",
"1500000US261635791001","Block Group 1; Census Tract 5791; Wayne County; Michigan","24609","17928",
"1500000US261635791002","Block Group 2; Census Tract 5791; Wayne County; Michigan","34042","32361",
"1500000US261635792001","Block Group 1; Census Tract 5792; Wayne County; Michigan","11106","5674",
"1500000US261635792002","Block Group 2; Census Tract 5792; Wayne County; Michigan","29038","23558",
"1500000US261635792003","Block Group 3; Census Tract 5792; Wayne County; Michigan","46310","25862",
"1500000US261635792004","Block Group 4; Census Tract 5792; Wayne County; Michigan","50205","32888",
"1500000US261635793001","Block Group 1; Census Tract 5793; Wayne County; Michigan","25694","6563",
"1500000US261635793002","Block Group 2; Census Tract 5793; Wayne County; Michigan","30543","18053",
"1500000US261635795011","Block Group 1; Census Tract 5795.01; Wayne County; Michigan","-","**",
"1500000US261635795012","Block Group 2; Census Tract 5795.01; Wayne County; Michigan","-","**",
"1500000US261635796001","Block Group 1; Census Tract 5796; Wayne County; Michigan","69145","43283",
"1500000US261635796002","Block Group 2; Census Tract 5796; Wayne County; Michigan","55536","15013",
"1500000US261635796003","Block Group 3; Census Tract 5796; Wayne County; Michigan","43188","19466",
"1500000US261635797001","Block Group 1; Census Tract 5797; Wayne County; Michigan","73566","8076",
"1500000US261635797002","Block Group 2; Census Tract 5797; Wayne County; Michigan","44000","17734",
"1500000US261635797003","Block Group 3; Census Tract 5797; Wayne County; Michigan","20887","15742",
"1500000US261635798001","Block Group 1; Census Tract 5798; Wayne County; Michigan","43500","31744",
"1500000US261635798002","Block Group 2; Census Tract 5798; Wayne County; Michigan","50519","13573",
"1500000US261635799001","Block Group 1; Census Tract 5799; Wayne County; Michigan","124083","51130",
"1500000US261635799002","Block Group 2; Census Tract 5799; Wayne County; Michigan","114896","68008",
"1500000US261635799003","Block Group 3; Census Tract 5799; Wayne County; Michigan","121645","38657",
"1500000US261635799004","Block Group 4; Census Tract 5799; Wayne County; Michigan","23250","19305",
"1500000US261635801001","Block Group 1; Census Tract 5801; Wayne County; Michigan","61875","30612",
"1500000US261635801002","Block Group 2; Census Tract 5801; Wayne County; Michigan","52750","27724",
"1500000US261635802001","Block Group 1; Census Tract 5802; Wayne County; Michigan","83958","24055",
"1500000US261635802002","Block Group 2; Census Tract 5802; Wayne County; Michigan","37019","11321",
"1500000US261635803001","Block Group 1; Census Tract 5803; Wayne County; Michigan","76763","10701",
"1500000US261635803002","Block Group 2; Census Tract 5803; Wayne County; Michigan","47147","10731",
"1500000US261635804001","Block Group 1; Census Tract 5804; Wayne County; Michigan","83793","21696",
"1500000US261635804002","Block Group 2; Census Tract 5804; Wayne County; Michigan","79000","21008",
"1500000US261635805001","Block Group 1; Census Tract 5805; Wayne County; Michigan","59375","11862",
"1500000US261635805002","Block Group 2; Census Tract 5805; Wayne County; Michigan","98021","35305",
"1500000US261635806001","Block Group 1; Census Tract 5806; Wayne County; Michigan","61446","3695",
"1500000US261635806002","Block Group 2; Census Tract 5806; Wayne County; Michigan","66250","9522",
"1500000US261635807001","Block Group 1; Census Tract 5807; Wayne County; Michigan","44250","14087",
"1500000US261635807002","Block Group 2; Census Tract 5807; Wayne County; Michigan","56181","32129",
"1500000US261635808001","Block Group 1; Census Tract 5808; Wayne County; Michigan","65750","17434",
"1500000US261635809001","Block Group 1; Census Tract 5809; Wayne County; Michigan","61023","23591",
"1500000US261635809002","Block Group 2; Census Tract 5809; Wayne County; Michigan","42279","18273",
"1500000US261635809003","Block Group 3; Census Tract 5809; Wayne County; Michigan","78715","2601",
"1500000US261635811011","Block Group 1; Census Tract 5811.01; Wayne County; Michigan","-","**",
"1500000US261635811012","Block Group 2; Census Tract 5811.01; Wayne County; Michigan","63438","5880",
"1500000US261635811013","Block Group 3; Census Tract 5811.01; Wayne County; Michigan","122610","87774",
"1500000US261635811014","Block Group 4; Census Tract 5811.01; Wayne County; Michigan","76146","16206",
"1500000US261635812001","Block Group 1; Census Tract 5812; Wayne County; Michigan","29648","16310",
"1500000US261635812002","Block Group 2; Census Tract 5812; Wayne County; Michigan","44497","12040",
"1500000US261635812003","Block Group 3; Census Tract 5812; Wayne County; Michigan","117212","104827",
"1500000US261635815001","Block Group 1; Census Tract 5815; Wayne County; Michigan","74560","9594",
"1500000US261635815002","Block Group 2; Census Tract 5815; Wayne County; Michigan","75208","13037",
"1500000US261635816001","Block Group 1; Census Tract 5816; Wayne County; Michigan","83693","15681",
"1500000US261635816002","Block Group 2; Census Tract 5816; Wayne County; Michigan","80271","26704",
"1500000US261635816003","Block Group 3; Census Tract 5816; Wayne County; Michigan","27813","18117",
"1500000US261635816004","Block Group 4; Census Tract 5816; Wayne County; Michigan","66250","20201",
"1500000US261635816005","Block Group 5; Census Tract 5816; Wayne County; Michigan","-","**",
"1500000US261635818001","Block Group 1; Census Tract 5818; Wayne County; Michigan","36446","1683",
"1500000US261635818002","Block Group 2; Census Tract 5818; Wayne County; Michigan","55536","13253",
"1500000US261635818003","Block Group 3; Census Tract 5818; Wayne County; Michigan","51736","31856",
"1500000US261635819001","Block Group 1; Census Tract 5819; Wayne County; Michigan","84459","14821",
"1500000US261635819002","Block Group 2; Census Tract 5819; Wayne County; Michigan","69286","19104",
"1500000US261635819003","Block Group 3; Census Tract 5819; Wayne County; Michigan","92216","34796",
"1500000US261635819004","Block Group 4; Census Tract 5819; Wayne County; Michigan","56672","6561",
"1500000US261635820001","Block Group 1; Census Tract 5820; Wayne County; Michigan","70313","39352",
"1500000US261635820002","Block Group 2; Census Tract 5820; Wayne County; Michigan","-","**",
"1500000US261635820003","Block Group 3; Census Tract 5820; Wayne County; Michigan","42813","6714",
"1500000US261635820004","Block Group 4; Census Tract 5820; Wayne County; Michigan","50739","17965",
"1500000US261635821001","Block Group 1; Census Tract 5821; Wayne County; Michigan","68063","18131",
"1500000US261635821002","Block Group 2; Census Tract 5821; Wayne County; Michigan","86563","33483",
"1500000US261635821003","Block Group 3; Census Tract 5821; Wayne County; Michigan","77917","32143",
