"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US484391137111","Block Group 1; Census Tract 1137.11; Tarrant County; Texas","121042","21434",
"1500000US484391137112","Block Group 2; Census Tract 1137.11; Tarrant County; Texas","192361","13264",
"1500000US484391137113","Block Group 3; Census Tract 1137.11; Tarrant County; Texas","85417","23366",
"1500000US484391137121","Block Group 1; Census Tract 1137.12; Tarrant County; Texas","92364","25510",
"1500000US484391137122","Block Group 2; Census Tract 1137.12; Tarrant County; Texas","114211","64047",
"1500000US484391137123","Block Group 3; Census Tract 1137.12; Tarrant County; Texas","75923","27973",
"1500000US484391137131","Block Group 1; Census Tract 1137.13; Tarrant County; Texas","-","**",
"1500000US484391137141","Block Group 1; Census Tract 1137.14; Tarrant County; Texas","107006","31219",
"1500000US484391137142","Block Group 2; Census Tract 1137.14; Tarrant County; Texas","79663","63274",
"1500000US484391137151","Block Group 1; Census Tract 1137.15; Tarrant County; Texas","83484","27338",
"1500000US484391137152","Block Group 2; Census Tract 1137.15; Tarrant County; Texas","-","**",
"1500000US484391137153","Block Group 3; Census Tract 1137.15; Tarrant County; Texas","120375","51461",
"1500000US484391137161","Block Group 1; Census Tract 1137.16; Tarrant County; Texas","95986","25152",
"1500000US484391137162","Block Group 2; Census Tract 1137.16; Tarrant County; Texas","76444","19995",
"1500000US484391138031","Block Group 1; Census Tract 1138.03; Tarrant County; Texas","101017","7019",
"1500000US484391138032","Block Group 2; Census Tract 1138.03; Tarrant County; Texas","98929","30840",
"1500000US484391138033","Block Group 3; Census Tract 1138.03; Tarrant County; Texas","106136","19080",
"1500000US484391138081","Block Group 1; Census Tract 1138.08; Tarrant County; Texas","82708","41137",
"1500000US484391138082","Block Group 2; Census Tract 1138.08; Tarrant County; Texas","91667","11282",
"1500000US484391138083","Block Group 3; Census Tract 1138.08; Tarrant County; Texas","85726","31922",
"1500000US484391138084","Block Group 4; Census Tract 1138.08; Tarrant County; Texas","76167","44926",
"1500000US484391138091","Block Group 1; Census Tract 1138.09; Tarrant County; Texas","75650","17205",
"1500000US484391138092","Block Group 2; Census Tract 1138.09; Tarrant County; Texas","74375","37714",
"1500000US484391138093","Block Group 3; Census Tract 1138.09; Tarrant County; Texas","69688","30275",
"1500000US484391138094","Block Group 4; Census Tract 1138.09; Tarrant County; Texas","78785","25508",
"1500000US484391138101","Block Group 1; Census Tract 1138.10; Tarrant County; Texas","68042","7534",
"1500000US484391138102","Block Group 2; Census Tract 1138.10; Tarrant County; Texas","114464","17020",
"1500000US484391138103","Block Group 3; Census Tract 1138.10; Tarrant County; Texas","75078","37047",
"1500000US484391138111","Block Group 1; Census Tract 1138.11; Tarrant County; Texas","65390","10379",
"1500000US484391138112","Block Group 2; Census Tract 1138.11; Tarrant County; Texas","102540","32086",
"1500000US484391138121","Block Group 1; Census Tract 1138.12; Tarrant County; Texas","166284","17761",
"1500000US484391138122","Block Group 2; Census Tract 1138.12; Tarrant County; Texas","145914","13437",
"1500000US484391138123","Block Group 3; Census Tract 1138.12; Tarrant County; Texas","158780","73768",
"1500000US484391138131","Block Group 1; Census Tract 1138.13; Tarrant County; Texas","171563","23136",
"1500000US484391138132","Block Group 2; Census Tract 1138.13; Tarrant County; Texas","164750","30289",
"1500000US484391138141","Block Group 1; Census Tract 1138.14; Tarrant County; Texas","154457","25023",
"1500000US484391138142","Block Group 2; Census Tract 1138.14; Tarrant County; Texas","179063","25932",
"1500000US484391138151","Block Group 1; Census Tract 1138.15; Tarrant County; Texas","229504","43440",
"1500000US484391138152","Block Group 2; Census Tract 1138.15; Tarrant County; Texas","249018","57741",
"1500000US484391138153","Block Group 3; Census Tract 1138.15; Tarrant County; Texas","206700","20890",
"1500000US484391138161","Block Group 1; Census Tract 1138.16; Tarrant County; Texas","207361","66272",
"1500000US484391138162","Block Group 2; Census Tract 1138.16; Tarrant County; Texas","206071","14511",
"1500000US484391138163","Block Group 3; Census Tract 1138.16; Tarrant County; Texas","138393","30136",
"1500000US484391139061","Block Group 1; Census Tract 1139.06; Tarrant County; Texas","250,000+","***",
"1500000US484391139062","Block Group 2; Census Tract 1139.06; Tarrant County; Texas","169313","50875",
"1500000US484391139063","Block Group 3; Census Tract 1139.06; Tarrant County; Texas","201554","55528",
"1500000US484391139081","Block Group 1; Census Tract 1139.08; Tarrant County; Texas","250,000+","***",
"1500000US484391139082","Block Group 2; Census Tract 1139.08; Tarrant County; Texas","250,000+","***",
"1500000US484391139083","Block Group 3; Census Tract 1139.08; Tarrant County; Texas","250,000+","***",
"1500000US484391139121","Block Group 1; Census Tract 1139.12; Tarrant County; Texas","169236","63141",
"1500000US484391139122","Block Group 2; Census Tract 1139.12; Tarrant County; Texas","175387","54892",
"1500000US484391139123","Block Group 3; Census Tract 1139.12; Tarrant County; Texas","206571","36953",
"1500000US484391139161","Block Group 1; Census Tract 1139.16; Tarrant County; Texas","56131","22088",
"1500000US484391139162","Block Group 2; Census Tract 1139.16; Tarrant County; Texas","87469","10142",
"1500000US484391139171","Block Group 1; Census Tract 1139.17; Tarrant County; Texas","61875","22127",
"1500000US484391139172","Block Group 2; Census Tract 1139.17; Tarrant County; Texas","92766","21208",
"1500000US484391139173","Block Group 3; Census Tract 1139.17; Tarrant County; Texas","115642","31642",
"1500000US484391139174","Block Group 4; Census Tract 1139.17; Tarrant County; Texas","111250","34086",
"1500000US484391139181","Block Group 1; Census Tract 1139.18; Tarrant County; Texas","59925","9910",
"1500000US484391139182","Block Group 2; Census Tract 1139.18; Tarrant County; Texas","81397","11459",
"1500000US484391139183","Block Group 3; Census Tract 1139.18; Tarrant County; Texas","101161","29825",
"1500000US484391139191","Block Group 1; Census Tract 1139.19; Tarrant County; Texas","170255","20391",
"1500000US484391139192","Block Group 2; Census Tract 1139.19; Tarrant County; Texas","158646","54226",
"1500000US484391139193","Block Group 3; Census Tract 1139.19; Tarrant County; Texas","97250","21361",
"1500000US484391139194","Block Group 4; Census Tract 1139.19; Tarrant County; Texas","135965","25190",
"1500000US484391139201","Block Group 1; Census Tract 1139.20; Tarrant County; Texas","105968","17075",
"1500000US484391139202","Block Group 2; Census Tract 1139.20; Tarrant County; Texas","151974","15007",
"1500000US484391139203","Block Group 3; Census Tract 1139.20; Tarrant County; Texas","104340","24527",
"1500000US484391139231","Block Group 1; Census Tract 1139.23; Tarrant County; Texas","92708","34854",
"1500000US484391139232","Block Group 2; Census Tract 1139.23; Tarrant County; Texas","87429","14090",
"1500000US484391139233","Block Group 3; Census Tract 1139.23; Tarrant County; Texas","91490","14108",
"1500000US484391139241","Block Group 1; Census Tract 1139.24; Tarrant County; Texas","101667","20948",
"1500000US484391139242","Block Group 2; Census Tract 1139.24; Tarrant County; Texas","94015","14149",
"1500000US484391139251","Block Group 1; Census Tract 1139.25; Tarrant County; Texas","87500","33991",
"1500000US484391139252","Block Group 2; Census Tract 1139.25; Tarrant County; Texas","90509","28193",
"1500000US484391139301","Block Group 1; Census Tract 1139.30; Tarrant County; Texas","142011","102927",
"1500000US484391139302","Block Group 2; Census Tract 1139.30; Tarrant County; Texas","-","**",
"1500000US484391139303","Block Group 3; Census Tract 1139.30; Tarrant County; Texas","174554","39889",
"1500000US484391139304","Block Group 4; Census Tract 1139.30; Tarrant County; Texas","76367","5989",
"1500000US484391139305","Block Group 5; Census Tract 1139.30; Tarrant County; Texas","101255","23294",
"1500000US484391139306","Block Group 6; Census Tract 1139.30; Tarrant County; Texas","124257","4549",
"1500000US484391139311","Block Group 1; Census Tract 1139.31; Tarrant County; Texas","108375","87722",
"1500000US484391139312","Block Group 2; Census Tract 1139.31; Tarrant County; Texas","158935","80074",
"1500000US484391139313","Block Group 3; Census Tract 1139.31; Tarrant County; Texas","122763","59025",
"1500000US484391139314","Block Group 4; Census Tract 1139.31; Tarrant County; Texas","129500","92869",
"1500000US484391139315","Block Group 5; Census Tract 1139.31; Tarrant County; Texas","60518","23836",
"1500000US484391139316","Block Group 6; Census Tract 1139.31; Tarrant County; Texas","-","**",
"1500000US484391139317","Block Group 7; Census Tract 1139.31; Tarrant County; Texas","109023","32185",
"1500000US484391139321","Block Group 1; Census Tract 1139.32; Tarrant County; Texas","108084","15732",
"1500000US484391139322","Block Group 2; Census Tract 1139.32; Tarrant County; Texas","-","**",
"1500000US484391139323","Block Group 3; Census Tract 1139.32; Tarrant County; Texas","-","**",
"1500000US484391139324","Block Group 4; Census Tract 1139.32; Tarrant County; Texas","140139","32283",
"1500000US484391139331","Block Group 1; Census Tract 1139.33; Tarrant County; Texas","98012","15607",
"1500000US484391139341","Block Group 1; Census Tract 1139.34; Tarrant County; Texas","190500","88686",
"1500000US484391139342","Block Group 2; Census Tract 1139.34; Tarrant County; Texas","159951","114764",
"1500000US484391139343","Block Group 3; Census Tract 1139.34; Tarrant County; Texas","53288","36600",
"1500000US484391139344","Block Group 4; Census Tract 1139.34; Tarrant County; Texas","175368","34637",
"1500000US484391139351","Block Group 1; Census Tract 1139.35; Tarrant County; Texas","102696","20854",
"1500000US484391139352","Block Group 2; Census Tract 1139.35; Tarrant County; Texas","98288","60331",
"1500000US484391139361","Block Group 1; Census Tract 1139.36; Tarrant County; Texas","152747","55915",
"1500000US484391139362","Block Group 2; Census Tract 1139.36; Tarrant County; Texas","123977","23469",
"1500000US484391139363","Block Group 3; Census Tract 1139.36; Tarrant County; Texas","88946","8726",
"1500000US484391139371","Block Group 1; Census Tract 1139.37; Tarrant County; Texas","114973","9503",
"1500000US484391139381","Block Group 1; Census Tract 1139.38; Tarrant County; Texas","103702","3272",
"1500000US484391139391","Block Group 1; Census Tract 1139.39; Tarrant County; Texas","163724","20042",
"1500000US484391139392","Block Group 2; Census Tract 1139.39; Tarrant County; Texas","80956","57296",
"1500000US484391139401","Block Group 1; Census Tract 1139.40; Tarrant County; Texas","132558","34923",
"1500000US484391139402","Block Group 2; Census Tract 1139.40; Tarrant County; Texas","153595","12630",
"1500000US484391139411","Block Group 1; Census Tract 1139.41; Tarrant County; Texas","65090","25561",
"1500000US484391139412","Block Group 2; Census Tract 1139.41; Tarrant County; Texas","-","**",
"1500000US484391139413","Block Group 3; Census Tract 1139.41; Tarrant County; Texas","77000","17538",
"1500000US484391139414","Block Group 4; Census Tract 1139.41; Tarrant County; Texas","128500","89856",
"1500000US484391139421","Block Group 1; Census Tract 1139.42; Tarrant County; Texas","87392","43576",
"1500000US484391139422","Block Group 2; Census Tract 1139.42; Tarrant County; Texas","112083","48470",
"1500000US484391139423","Block Group 3; Census Tract 1139.42; Tarrant County; Texas","90793","14823",
"1500000US484391139431","Block Group 1; Census Tract 1139.43; Tarrant County; Texas","98180","9748",
"1500000US484391139432","Block Group 2; Census Tract 1139.43; Tarrant County; Texas","-","**",
"1500000US484391139433","Block Group 3; Census Tract 1139.43; Tarrant County; Texas","124219","21893",
"1500000US484391139434","Block Group 4; Census Tract 1139.43; Tarrant County; Texas","115795","32828",
"1500000US484391139441","Block Group 1; Census Tract 1139.44; Tarrant County; Texas","99408","33511",
"1500000US484391139442","Block Group 2; Census Tract 1139.44; Tarrant County; Texas","129205","31919",
"1500000US484391139451","Block Group 1; Census Tract 1139.45; Tarrant County; Texas","154113","16386",
"1500000US484391139452","Block Group 2; Census Tract 1139.45; Tarrant County; Texas","139228","36591",
"1500000US484391139461","Block Group 1; Census Tract 1139.46; Tarrant County; Texas","136233","93190",
"1500000US484391139462","Block Group 2; Census Tract 1139.46; Tarrant County; Texas","-","**",
"1500000US484391139463","Block Group 3; Census Tract 1139.46; Tarrant County; Texas","103226","36192",
"1500000US484391139471","Block Group 1; Census Tract 1139.47; Tarrant County; Texas","101660","26744",
"1500000US484391139472","Block Group 2; Census Tract 1139.47; Tarrant County; Texas","-","**",
"1500000US484391139481","Block Group 1; Census Tract 1139.48; Tarrant County; Texas","76250","64523",
"1500000US484391139482","Block Group 2; Census Tract 1139.48; Tarrant County; Texas","47800","33393",
"1500000US484391139491","Block Group 1; Census Tract 1139.49; Tarrant County; Texas","181864","25694",
"1500000US484391139492","Block Group 2; Census Tract 1139.49; Tarrant County; Texas","210888","96689",
"1500000US484391139501","Block Group 1; Census Tract 1139.50; Tarrant County; Texas","161449","26767",
"1500000US484391139502","Block Group 2; Census Tract 1139.50; Tarrant County; Texas","142817","22960",
"1500000US484391139503","Block Group 3; Census Tract 1139.50; Tarrant County; Texas","196438","35290",
"1500000US484391139504","Block Group 4; Census Tract 1139.50; Tarrant County; Texas","132356","37370",
"1500000US484391139505","Block Group 5; Census Tract 1139.50; Tarrant County; Texas","78649","10476",
"1500000US484391139511","Block Group 1; Census Tract 1139.51; Tarrant County; Texas","109563","30231",
"1500000US484391139512","Block Group 2; Census Tract 1139.51; Tarrant County; Texas","59545","21269",
"1500000US484391139521","Block Group 1; Census Tract 1139.52; Tarrant County; Texas","128194","63075",
"1500000US484391139522","Block Group 2; Census Tract 1139.52; Tarrant County; Texas","21875","11636",
"1500000US484391139523","Block Group 3; Census Tract 1139.52; Tarrant County; Texas","70372","12508",
"1500000US484391139531","Block Group 1; Census Tract 1139.53; Tarrant County; Texas","146119","19925",
"1500000US484391139532","Block Group 2; Census Tract 1139.53; Tarrant County; Texas","250,000+","***",
"1500000US484391139533","Block Group 3; Census Tract 1139.53; Tarrant County; Texas","250,000+","***",
"1500000US484391139541","Block Group 1; Census Tract 1139.54; Tarrant County; Texas","205972","20299",
"1500000US484391139542","Block Group 2; Census Tract 1139.54; Tarrant County; Texas","178073","35159",
"1500000US484391139551","Block Group 1; Census Tract 1139.55; Tarrant County; Texas","205568","119086",
"1500000US484391139552","Block Group 2; Census Tract 1139.55; Tarrant County; Texas","250,000+","***",
"1500000US484391139561","Block Group 1; Census Tract 1139.56; Tarrant County; Texas","250,000+","***",
"1500000US484391139562","Block Group 2; Census Tract 1139.56; Tarrant County; Texas","250,000+","***",
"1500000US484391139571","Block Group 1; Census Tract 1139.57; Tarrant County; Texas","250,000+","***",
"1500000US484391139572","Block Group 2; Census Tract 1139.57; Tarrant County; Texas","250,000+","***",
"1500000US484391139581","Block Group 1; Census Tract 1139.58; Tarrant County; Texas","250,000+","***",
"1500000US484391139582","Block Group 2; Census Tract 1139.58; Tarrant County; Texas","209167","139205",
"1500000US484391140031","Block Group 1; Census Tract 1140.03; Tarrant County; Texas","69250","7190",
"1500000US484391140032","Block Group 2; Census Tract 1140.03; Tarrant County; Texas","79970","10100",
"1500000US484391140033","Block Group 3; Census Tract 1140.03; Tarrant County; Texas","134045","10570",
"1500000US484391140034","Block Group 4; Census Tract 1140.03; Tarrant County; Texas","95089","31280",
"1500000US484391140061","Block Group 1; Census Tract 1140.06; Tarrant County; Texas","111250","16252",
"1500000US484391140062","Block Group 2; Census Tract 1140.06; Tarrant County; Texas","87008","51608",
"1500000US484391140063","Block Group 3; Census Tract 1140.06; Tarrant County; Texas","95370","24760",
"1500000US484391140091","Block Group 1; Census Tract 1140.09; Tarrant County; Texas","105605","101232",
"1500000US484391140092","Block Group 2; Census Tract 1140.09; Tarrant County; Texas","120455","16442",
"1500000US484391140093","Block Group 3; Census Tract 1140.09; Tarrant County; Texas","88725","30020",
"1500000US484391140101","Block Group 1; Census Tract 1140.10; Tarrant County; Texas","124844","116375",
"1500000US484391140102","Block Group 2; Census Tract 1140.10; Tarrant County; Texas","121948","42044",
"1500000US484391140103","Block Group 3; Census Tract 1140.10; Tarrant County; Texas","-","**",
"1500000US484391140111","Block Group 1; Census Tract 1140.11; Tarrant County; Texas","136959","42683",
"1500000US484391140112","Block Group 2; Census Tract 1140.11; Tarrant County; Texas","100331","46995",
"1500000US484391140113","Block Group 3; Census Tract 1140.11; Tarrant County; Texas","60164","16161",
"1500000US484391140121","Block Group 1; Census Tract 1140.12; Tarrant County; Texas","71019","20694",
"1500000US484391140122","Block Group 2; Census Tract 1140.12; Tarrant County; Texas","74924","48980",
"1500000US484391140123","Block Group 3; Census Tract 1140.12; Tarrant County; Texas","122521","25071",
"1500000US484391140124","Block Group 4; Census Tract 1140.12; Tarrant County; Texas","142686","20159",
"1500000US484391140131","Block Group 1; Census Tract 1140.13; Tarrant County; Texas","63975","60184",
"1500000US484391140132","Block Group 2; Census Tract 1140.13; Tarrant County; Texas","36352","3938",
"1500000US484391140133","Block Group 3; Census Tract 1140.13; Tarrant County; Texas","-","**",
"1500000US484391140134","Block Group 4; Census Tract 1140.13; Tarrant County; Texas","74818","29082",
"1500000US484391140141","Block Group 1; Census Tract 1140.14; Tarrant County; Texas","67782","36234",
"1500000US484391140142","Block Group 2; Census Tract 1140.14; Tarrant County; Texas","115619","6924",
"1500000US484391140143","Block Group 3; Census Tract 1140.14; Tarrant County; Texas","82355","32647",
"1500000US484391140144","Block Group 4; Census Tract 1140.14; Tarrant County; Texas","123571","49963",
"1500000US484391140151","Block Group 1; Census Tract 1140.15; Tarrant County; Texas","70789","45493",
"1500000US484391140152","Block Group 2; Census Tract 1140.15; Tarrant County; Texas","110205","15894",
"1500000US484391141051","Block Group 1; Census Tract 1141.05; Tarrant County; Texas","170948","31046",
"1500000US484391141052","Block Group 2; Census Tract 1141.05; Tarrant County; Texas","145089","77020",
"1500000US484391141061","Block Group 1; Census Tract 1141.06; Tarrant County; Texas","152080","9443",
"1500000US484391141062","Block Group 2; Census Tract 1141.06; Tarrant County; Texas","62197","22736",
"1500000US484391141063","Block Group 3; Census Tract 1141.06; Tarrant County; Texas","74112","4973",
"1500000US484391141071","Block Group 1; Census Tract 1141.07; Tarrant County; Texas","120969","55955",
"1500000US484391141072","Block Group 2; Census Tract 1141.07; Tarrant County; Texas","122708","53267",
"1500000US484391141081","Block Group 1; Census Tract 1141.08; Tarrant County; Texas","117083","44582",
"1500000US484391141082","Block Group 2; Census Tract 1141.08; Tarrant County; Texas","117260","66151",
"1500000US484391141083","Block Group 3; Census Tract 1141.08; Tarrant County; Texas","124320","34406",
"1500000US484391141091","Block Group 1; Census Tract 1141.09; Tarrant County; Texas","-","**",
"1500000US484391141092","Block Group 2; Census Tract 1141.09; Tarrant County; Texas","106943","38369",
"1500000US484391141093","Block Group 3; Census Tract 1141.09; Tarrant County; Texas","113992","35163",
"1500000US484391141094","Block Group 4; Census Tract 1141.09; Tarrant County; Texas","140781","28611",
"1500000US484391141095","Block Group 5; Census Tract 1141.09; Tarrant County; Texas","64351","57295",
"1500000US484391141101","Block Group 1; Census Tract 1141.10; Tarrant County; Texas","141042","66367",
"1500000US484391141102","Block Group 2; Census Tract 1141.10; Tarrant County; Texas","118897","55077",
"1500000US484391141103","Block Group 3; Census Tract 1141.10; Tarrant County; Texas","158348","24847",
"1500000US484391141111","Block Group 1; Census Tract 1141.11; Tarrant County; Texas","153780","84622",
"1500000US484391141112","Block Group 2; Census Tract 1141.11; Tarrant County; Texas","243081","135783",
"1500000US484391141121","Block Group 1; Census Tract 1141.12; Tarrant County; Texas","136708","6984",
"1500000US484391141122","Block Group 2; Census Tract 1141.12; Tarrant County; Texas","150326","95178",
"1500000US484391141123","Block Group 3; Census Tract 1141.12; Tarrant County; Texas","150330","22318",
"1500000US484391141131","Block Group 1; Census Tract 1141.13; Tarrant County; Texas","96859","55518",
"1500000US484391141132","Block Group 2; Census Tract 1141.13; Tarrant County; Texas","103134","41280",
"1500000US484391142031","Block Group 1; Census Tract 1142.03; Tarrant County; Texas","57303","20956",
"1500000US484391142032","Block Group 2; Census Tract 1142.03; Tarrant County; Texas","102194","33267",
"1500000US484391142033","Block Group 3; Census Tract 1142.03; Tarrant County; Texas","63750","31162",
"1500000US484391142041","Block Group 1; Census Tract 1142.04; Tarrant County; Texas","61563","24029",
"1500000US484391142042","Block Group 2; Census Tract 1142.04; Tarrant County; Texas","103134","41382",
"1500000US484391142043","Block Group 3; Census Tract 1142.04; Tarrant County; Texas","76542","9503",
"1500000US484391142051","Block Group 1; Census Tract 1142.05; Tarrant County; Texas","107241","23962",
"1500000US484391142052","Block Group 2; Census Tract 1142.05; Tarrant County; Texas","51935","9956",
"1500000US484391142053","Block Group 3; Census Tract 1142.05; Tarrant County; Texas","74886","63978",
"1500000US484391142061","Block Group 1; Census Tract 1142.06; Tarrant County; Texas","60446","31209",
"1500000US484391142062","Block Group 2; Census Tract 1142.06; Tarrant County; Texas","160000","16903",
"1500000US484391142063","Block Group 3; Census Tract 1142.06; Tarrant County; Texas","140250","24801",
"1500000US484391142071","Block Group 1; Census Tract 1142.07; Tarrant County; Texas","71494","15414",
"1500000US484391142072","Block Group 2; Census Tract 1142.07; Tarrant County; Texas","97188","26396",
"1500000US484391142073","Block Group 3; Census Tract 1142.07; Tarrant County; Texas","211371","24612",
"1500000US484391142074","Block Group 4; Census Tract 1142.07; Tarrant County; Texas","110885","18443",
"1500000US484391216051","Block Group 1; Census Tract 1216.05; Tarrant County; Texas","134722","20732",
"1500000US484391216052","Block Group 2; Census Tract 1216.05; Tarrant County; Texas","48975","29189",
"1500000US484391216053","Block Group 3; Census Tract 1216.05; Tarrant County; Texas","66625","28980",
"1500000US484391216061","Block Group 1; Census Tract 1216.06; Tarrant County; Texas","121314","2251",
"1500000US484391216062","Block Group 2; Census Tract 1216.06; Tarrant County; Texas","101962","28127",
"1500000US484391216081","Block Group 1; Census Tract 1216.08; Tarrant County; Texas","40357","40037",
"1500000US484391216082","Block Group 2; Census Tract 1216.08; Tarrant County; Texas","99167","34928",
"1500000US484391216083","Block Group 3; Census Tract 1216.08; Tarrant County; Texas","87143","29161",
"1500000US484391216084","Block Group 4; Census Tract 1216.08; Tarrant County; Texas","82188","32141",
"1500000US484391216091","Block Group 1; Census Tract 1216.09; Tarrant County; Texas","148681","50749",
"1500000US484391216092","Block Group 2; Census Tract 1216.09; Tarrant County; Texas","126731","36009",
"1500000US484391216093","Block Group 3; Census Tract 1216.09; Tarrant County; Texas","113889","6014",
"1500000US484391216101","Block Group 1; Census Tract 1216.10; Tarrant County; Texas","73958","23936",
"1500000US484391216102","Block Group 2; Census Tract 1216.10; Tarrant County; Texas","110511","8012",
"1500000US484391216111","Block Group 1; Census Tract 1216.11; Tarrant County; Texas","92862","7988",
"1500000US484391216112","Block Group 2; Census Tract 1216.11; Tarrant County; Texas","87614","28120",
"1500000US484391216113","Block Group 3; Census Tract 1216.11; Tarrant County; Texas","115469","59702",
"1500000US484391216114","Block Group 4; Census Tract 1216.11; Tarrant County; Texas","66464","18977",
"1500000US484391216121","Block Group 1; Census Tract 1216.12; Tarrant County; Texas","99620","42283",
"1500000US484391216122","Block Group 2; Census Tract 1216.12; Tarrant County; Texas","187656","115692",
"1500000US484391216123","Block Group 3; Census Tract 1216.12; Tarrant County; Texas","-","**",
"1500000US484391216131","Block Group 1; Census Tract 1216.13; Tarrant County; Texas","103281","62611",
"1500000US484391216132","Block Group 2; Census Tract 1216.13; Tarrant County; Texas","72114","41949",
"1500000US484391216133","Block Group 3; Census Tract 1216.13; Tarrant County; Texas","116519","14300",
"1500000US484391216141","Block Group 1; Census Tract 1216.14; Tarrant County; Texas","-","**",
"1500000US484391216142","Block Group 2; Census Tract 1216.14; Tarrant County; Texas","46673","42159",
"1500000US484391216151","Block Group 1; Census Tract 1216.15; Tarrant County; Texas","67284","47992",
"1500000US484391216152","Block Group 2; Census Tract 1216.15; Tarrant County; Texas","116100","84151",
"1500000US484391216153","Block Group 3; Census Tract 1216.15; Tarrant County; Texas","74524","24949",
"1500000US484391217021","Block Group 1; Census Tract 1217.02; Tarrant County; Texas","-","**",
"1500000US484391217022","Block Group 2; Census Tract 1217.02; Tarrant County; Texas","-","**",
"1500000US484391217023","Block Group 3; Census Tract 1217.02; Tarrant County; Texas","13654","6789",
"1500000US484391217024","Block Group 4; Census Tract 1217.02; Tarrant County; Texas","-","**",
"1500000US484391217025","Block Group 5; Census Tract 1217.02; Tarrant County; Texas","68750","10446",
"1500000US484391217031","Block Group 1; Census Tract 1217.03; Tarrant County; Texas","24965","12629",
"1500000US484391217032","Block Group 2; Census Tract 1217.03; Tarrant County; Texas","51833","20927",
"1500000US484391217033","Block Group 3; Census Tract 1217.03; Tarrant County; Texas","37222","8817",
"1500000US484391217034","Block Group 4; Census Tract 1217.03; Tarrant County; Texas","47266","14185",
"1500000US484391217041","Block Group 1; Census Tract 1217.04; Tarrant County; Texas","47115","17837",
"1500000US484391217042","Block Group 2; Census Tract 1217.04; Tarrant County; Texas","38992","19303",
"1500000US484391219041","Block Group 1; Census Tract 1219.04; Tarrant County; Texas","39831","22900",
"1500000US484391219042","Block Group 2; Census Tract 1219.04; Tarrant County; Texas","49107","14379",
"1500000US484391219051","Block Group 1; Census Tract 1219.05; Tarrant County; Texas","-","**",
"1500000US484391219052","Block Group 2; Census Tract 1219.05; Tarrant County; Texas","37604","14571",
"1500000US484391219053","Block Group 3; Census Tract 1219.05; Tarrant County; Texas","40443","10142",
"1500000US484391219054","Block Group 4; Census Tract 1219.05; Tarrant County; Texas","17982","4982",
"1500000US484391219061","Block Group 1; Census Tract 1219.06; Tarrant County; Texas","84141","34606",
"1500000US484391219062","Block Group 2; Census Tract 1219.06; Tarrant County; Texas","34890","20226",
"1500000US484391219071","Block Group 1; Census Tract 1219.07; Tarrant County; Texas","50489","16108",
"1500000US484391219072","Block Group 2; Census Tract 1219.07; Tarrant County; Texas","36231","5878",
"1500000US484391219081","Block Group 1; Census Tract 1219.08; Tarrant County; Texas","38697","14955",
"1500000US484391220011","Block Group 1; Census Tract 1220.01; Tarrant County; Texas","35403","8004",
"1500000US484391220012","Block Group 2; Census Tract 1220.01; Tarrant County; Texas","55590","24010",
"1500000US484391220021","Block Group 1; Census Tract 1220.02; Tarrant County; Texas","59908","41435",
"1500000US484391220022","Block Group 2; Census Tract 1220.02; Tarrant County; Texas","38387","7202",
"1500000US484391220023","Block Group 3; Census Tract 1220.02; Tarrant County; Texas","53646","39301",
"1500000US484391221001","Block Group 1; Census Tract 1221; Tarrant County; Texas","-","**",
"1500000US484391221002","Block Group 2; Census Tract 1221; Tarrant County; Texas","40292","29577",
"1500000US484391221003","Block Group 3; Census Tract 1221; Tarrant County; Texas","46008","19596",
"1500000US484391221004","Block Group 4; Census Tract 1221; Tarrant County; Texas","60752","11839",
"1500000US484391221005","Block Group 5; Census Tract 1221; Tarrant County; Texas","69563","24432",
"1500000US484391221006","Block Group 6; Census Tract 1221; Tarrant County; Texas","45446","29267",
"1500000US484391222001","Block Group 1; Census Tract 1222; Tarrant County; Texas","30323","4445",
"1500000US484391222002","Block Group 2; Census Tract 1222; Tarrant County; Texas","42446","13587",
"1500000US484391223001","Block Group 1; Census Tract 1223; Tarrant County; Texas","22511","9857",
"1500000US484391223002","Block Group 2; Census Tract 1223; Tarrant County; Texas","23371","7956",
"1500000US484391224011","Block Group 1; Census Tract 1224.01; Tarrant County; Texas","-","**",
"1500000US484391224012","Block Group 2; Census Tract 1224.01; Tarrant County; Texas","38728","12297",
"1500000US484391224021","Block Group 1; Census Tract 1224.02; Tarrant County; Texas","116667","35591",
"1500000US484391224022","Block Group 2; Census Tract 1224.02; Tarrant County; Texas","49911","27299",
"1500000US484391224023","Block Group 3; Census Tract 1224.02; Tarrant County; Texas","24940","17195",
"1500000US484391225001","Block Group 1; Census Tract 1225; Tarrant County; Texas","55584","5774",
"1500000US484391225002","Block Group 2; Census Tract 1225; Tarrant County; Texas","62031","26763",
"1500000US484391225003","Block Group 3; Census Tract 1225; Tarrant County; Texas","135893","82416",
"1500000US484391226001","Block Group 1; Census Tract 1226; Tarrant County; Texas","53560","8638",
"1500000US484391226002","Block Group 2; Census Tract 1226; Tarrant County; Texas","70667","18156",
"1500000US484391227011","Block Group 1; Census Tract 1227.01; Tarrant County; Texas","32776","7455",
