"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US320030051022","Block Group 2; Census Tract 51.02; Clark County; Nevada","78750","30553",
"1500000US320030051023","Block Group 3; Census Tract 51.02; Clark County; Nevada","94210","9744",
"1500000US320030051024","Block Group 4; Census Tract 51.02; Clark County; Nevada","68224","49743",
"1500000US320030051031","Block Group 1; Census Tract 51.03; Clark County; Nevada","57845","22808",
"1500000US320030051032","Block Group 2; Census Tract 51.03; Clark County; Nevada","140352","24994",
"1500000US320030051033","Block Group 3; Census Tract 51.03; Clark County; Nevada","107708","26162",
"1500000US320030051034","Block Group 4; Census Tract 51.03; Clark County; Nevada","57560","16545",
"1500000US320030051041","Block Group 1; Census Tract 51.04; Clark County; Nevada","63333","27855",
"1500000US320030051042","Block Group 2; Census Tract 51.04; Clark County; Nevada","91643","18281",
"1500000US320030051043","Block Group 3; Census Tract 51.04; Clark County; Nevada","76538","43792",
"1500000US320030051061","Block Group 1; Census Tract 51.06; Clark County; Nevada","66667","11264",
"1500000US320030051062","Block Group 2; Census Tract 51.06; Clark County; Nevada","93835","60827",
"1500000US320030051071","Block Group 1; Census Tract 51.07; Clark County; Nevada","84125","17236",
"1500000US320030051072","Block Group 2; Census Tract 51.07; Clark County; Nevada","165396","39204",
"1500000US320030051073","Block Group 3; Census Tract 51.07; Clark County; Nevada","74750","24591",
"1500000US320030051081","Block Group 1; Census Tract 51.08; Clark County; Nevada","51231","5627",
"1500000US320030051082","Block Group 2; Census Tract 51.08; Clark County; Nevada","57455","14989",
"1500000US320030051101","Block Group 1; Census Tract 51.10; Clark County; Nevada","71826","10453",
"1500000US320030051111","Block Group 1; Census Tract 51.11; Clark County; Nevada","77072","35868",
"1500000US320030051112","Block Group 2; Census Tract 51.11; Clark County; Nevada","38750","35237",
"1500000US320030051113","Block Group 3; Census Tract 51.11; Clark County; Nevada","77723","17032",
"1500000US320030051114","Block Group 4; Census Tract 51.11; Clark County; Nevada","52366","33942",
"1500000US320030051115","Block Group 5; Census Tract 51.11; Clark County; Nevada","59975","19039",
"1500000US320030051121","Block Group 1; Census Tract 51.12; Clark County; Nevada","118342","40134",
"1500000US320030051131","Block Group 1; Census Tract 51.13; Clark County; Nevada","67039","29514",
"1500000US320030051141","Block Group 1; Census Tract 51.14; Clark County; Nevada","58888","10309",
"1500000US320030051151","Block Group 1; Census Tract 51.15; Clark County; Nevada","56888","32294",
"1500000US320030051152","Block Group 2; Census Tract 51.15; Clark County; Nevada","63611","32764",
"1500000US320030051161","Block Group 1; Census Tract 51.16; Clark County; Nevada","61822","17261",
"1500000US320030051162","Block Group 2; Census Tract 51.16; Clark County; Nevada","105625","21847",
"1500000US320030051163","Block Group 3; Census Tract 51.16; Clark County; Nevada","2,500-","***",
"1500000US320030051164","Block Group 4; Census Tract 51.16; Clark County; Nevada","94779","28881",
"1500000US320030052001","Block Group 1; Census Tract 52; Clark County; Nevada","63686","9456",
"1500000US320030052002","Block Group 2; Census Tract 52; Clark County; Nevada","27738","10541",
"1500000US320030052003","Block Group 3; Census Tract 52; Clark County; Nevada","70469","45008",
"1500000US320030053111","Block Group 1; Census Tract 53.11; Clark County; Nevada","114440","43349",
"1500000US320030053112","Block Group 2; Census Tract 53.11; Clark County; Nevada","76915","10626",
"1500000US320030053121","Block Group 1; Census Tract 53.12; Clark County; Nevada","79453","32895",
"1500000US320030053122","Block Group 2; Census Tract 53.12; Clark County; Nevada","89904","78983",
"1500000US320030053131","Block Group 1; Census Tract 53.13; Clark County; Nevada","78750","69578",
"1500000US320030053132","Block Group 2; Census Tract 53.13; Clark County; Nevada","102602","32393",
"1500000US320030053133","Block Group 3; Census Tract 53.13; Clark County; Nevada","143190","116672",
"1500000US320030053134","Block Group 4; Census Tract 53.13; Clark County; Nevada","114478","21956",
"1500000US320030053141","Block Group 1; Census Tract 53.14; Clark County; Nevada","112422","36412",
"1500000US320030053142","Block Group 2; Census Tract 53.14; Clark County; Nevada","103194","27873",
"1500000US320030053161","Block Group 1; Census Tract 53.16; Clark County; Nevada","62269","27580",
"1500000US320030053162","Block Group 2; Census Tract 53.16; Clark County; Nevada","68080","21969",
"1500000US320030053163","Block Group 3; Census Tract 53.16; Clark County; Nevada","73504","6330",
"1500000US320030053171","Block Group 1; Census Tract 53.17; Clark County; Nevada","113125","83015",
"1500000US320030053172","Block Group 2; Census Tract 53.17; Clark County; Nevada","68452","14409",
"1500000US320030053173","Block Group 3; Census Tract 53.17; Clark County; Nevada","-","**",
"1500000US320030053174","Block Group 4; Census Tract 53.17; Clark County; Nevada","49620","5309",
"1500000US320030053175","Block Group 5; Census Tract 53.17; Clark County; Nevada","228461","42402",
"1500000US320030053181","Block Group 1; Census Tract 53.18; Clark County; Nevada","93851","5505",
"1500000US320030053182","Block Group 2; Census Tract 53.18; Clark County; Nevada","132009","53498",
"1500000US320030053183","Block Group 3; Census Tract 53.18; Clark County; Nevada","79598","31378",
"1500000US320030053191","Block Group 1; Census Tract 53.19; Clark County; Nevada","98125","44930",
"1500000US320030053192","Block Group 2; Census Tract 53.19; Clark County; Nevada","111514","16598",
"1500000US320030053201","Block Group 1; Census Tract 53.20; Clark County; Nevada","70000","26614",
"1500000US320030053202","Block Group 2; Census Tract 53.20; Clark County; Nevada","72528","13265",
"1500000US320030053203","Block Group 3; Census Tract 53.20; Clark County; Nevada","69144","22687",
"1500000US320030053211","Block Group 1; Census Tract 53.21; Clark County; Nevada","101029","17534",
"1500000US320030053212","Block Group 2; Census Tract 53.21; Clark County; Nevada","116667","33313",
"1500000US320030053213","Block Group 3; Census Tract 53.21; Clark County; Nevada","88636","17642",
"1500000US320030053221","Block Group 1; Census Tract 53.22; Clark County; Nevada","117500","77912",
"1500000US320030053222","Block Group 2; Census Tract 53.22; Clark County; Nevada","104655","7675",
"1500000US320030053331","Block Group 1; Census Tract 53.33; Clark County; Nevada","76818","47290",
"1500000US320030053332","Block Group 2; Census Tract 53.33; Clark County; Nevada","145234","49847",
"1500000US320030053351","Block Group 1; Census Tract 53.35; Clark County; Nevada","81146","14353",
"1500000US320030053352","Block Group 2; Census Tract 53.35; Clark County; Nevada","135714","62424",
"1500000US320030053353","Block Group 3; Census Tract 53.35; Clark County; Nevada","-","**",
"1500000US320030053354","Block Group 4; Census Tract 53.35; Clark County; Nevada","92604","38427",
"1500000US320030053355","Block Group 5; Census Tract 53.35; Clark County; Nevada","65671","8575",
"1500000US320030053361","Block Group 1; Census Tract 53.36; Clark County; Nevada","56630","30321",
"1500000US320030053362","Block Group 2; Census Tract 53.36; Clark County; Nevada","81169","22217",
"1500000US320030053363","Block Group 3; Census Tract 53.36; Clark County; Nevada","40220","5087",
"1500000US320030053364","Block Group 4; Census Tract 53.36; Clark County; Nevada","30769","16771",
"1500000US320030053371","Block Group 1; Census Tract 53.37; Clark County; Nevada","163263","15483",
"1500000US320030053372","Block Group 2; Census Tract 53.37; Clark County; Nevada","100450","44642",
"1500000US320030053381","Block Group 1; Census Tract 53.38; Clark County; Nevada","60000","21050",
"1500000US320030053382","Block Group 2; Census Tract 53.38; Clark County; Nevada","64167","12457",
"1500000US320030053383","Block Group 3; Census Tract 53.38; Clark County; Nevada","46750","33073",
"1500000US320030053411","Block Group 1; Census Tract 53.41; Clark County; Nevada","111250","23021",
"1500000US320030053412","Block Group 2; Census Tract 53.41; Clark County; Nevada","76000","18680",
"1500000US320030053421","Block Group 1; Census Tract 53.42; Clark County; Nevada","72109","34687",
"1500000US320030053422","Block Group 2; Census Tract 53.42; Clark County; Nevada","85250","24837",
"1500000US320030053423","Block Group 3; Census Tract 53.42; Clark County; Nevada","92266","12868",
"1500000US320030053431","Block Group 1; Census Tract 53.43; Clark County; Nevada","81250","14324",
"1500000US320030053432","Block Group 2; Census Tract 53.43; Clark County; Nevada","122795","67634",
"1500000US320030053461","Block Group 1; Census Tract 53.46; Clark County; Nevada","78658","13426",
"1500000US320030053462","Block Group 2; Census Tract 53.46; Clark County; Nevada","75964","47572",
"1500000US320030053471","Block Group 1; Census Tract 53.47; Clark County; Nevada","103009","62237",
"1500000US320030053472","Block Group 2; Census Tract 53.47; Clark County; Nevada","59245","22434",
"1500000US320030053481","Block Group 1; Census Tract 53.48; Clark County; Nevada","116875","91547",
"1500000US320030053482","Block Group 2; Census Tract 53.48; Clark County; Nevada","175583","33288",
"1500000US320030053491","Block Group 1; Census Tract 53.49; Clark County; Nevada","57275","20841",
"1500000US320030053492","Block Group 2; Census Tract 53.49; Clark County; Nevada","111125","22749",
"1500000US320030053501","Block Group 1; Census Tract 53.50; Clark County; Nevada","130500","57894",
"1500000US320030053502","Block Group 2; Census Tract 53.50; Clark County; Nevada","88125","20318",
"1500000US320030053511","Block Group 1; Census Tract 53.51; Clark County; Nevada","55732","10751",
"1500000US320030053512","Block Group 2; Census Tract 53.51; Clark County; Nevada","152163","71671",
"1500000US320030053521","Block Group 1; Census Tract 53.52; Clark County; Nevada","122222","71385",
"1500000US320030053522","Block Group 2; Census Tract 53.52; Clark County; Nevada","66500","21001",
"1500000US320030053531","Block Group 1; Census Tract 53.53; Clark County; Nevada","75455","47959",
"1500000US320030053532","Block Group 2; Census Tract 53.53; Clark County; Nevada","84156","31401",
"1500000US320030053541","Block Group 1; Census Tract 53.54; Clark County; Nevada","81480","16144",
"1500000US320030053542","Block Group 2; Census Tract 53.54; Clark County; Nevada","106897","21183",
"1500000US320030053551","Block Group 1; Census Tract 53.55; Clark County; Nevada","68417","24691",
"1500000US320030053552","Block Group 2; Census Tract 53.55; Clark County; Nevada","174677","42671",
"1500000US320030053553","Block Group 3; Census Tract 53.55; Clark County; Nevada","88654","43100",
"1500000US320030053561","Block Group 1; Census Tract 53.56; Clark County; Nevada","250,000+","***",
"1500000US320030053562","Block Group 2; Census Tract 53.56; Clark County; Nevada","130417","47589",
"1500000US320030053581","Block Group 1; Census Tract 53.58; Clark County; Nevada","130532","17982",
"1500000US320030053582","Block Group 2; Census Tract 53.58; Clark County; Nevada","128281","18400",
"1500000US320030053601","Block Group 1; Census Tract 53.60; Clark County; Nevada","68056","10828",
"1500000US320030053602","Block Group 2; Census Tract 53.60; Clark County; Nevada","78711","22879",
"1500000US320030053611","Block Group 1; Census Tract 53.61; Clark County; Nevada","99375","17105",
"1500000US320030053612","Block Group 2; Census Tract 53.61; Clark County; Nevada","130909","40151",
"1500000US320030053621","Block Group 1; Census Tract 53.62; Clark County; Nevada","118958","19211",
"1500000US320030053631","Block Group 1; Census Tract 53.63; Clark County; Nevada","80281","24245",
"1500000US320030053641","Block Group 1; Census Tract 53.64; Clark County; Nevada","148042","57433",
"1500000US320030053642","Block Group 2; Census Tract 53.64; Clark County; Nevada","98964","35498",
"1500000US320030053643","Block Group 3; Census Tract 53.64; Clark County; Nevada","87969","28386",
"1500000US320030053651","Block Group 1; Census Tract 53.65; Clark County; Nevada","94167","16975",
"1500000US320030053652","Block Group 2; Census Tract 53.65; Clark County; Nevada","241837","84496",
"1500000US320030053661","Block Group 1; Census Tract 53.66; Clark County; Nevada","122875","18401",
"1500000US320030053662","Block Group 2; Census Tract 53.66; Clark County; Nevada","90809","22648",
"1500000US320030053663","Block Group 3; Census Tract 53.66; Clark County; Nevada","77976","35407",
"1500000US320030054211","Block Group 1; Census Tract 54.21; Clark County; Nevada","-","**",
"1500000US320030054212","Block Group 2; Census Tract 54.21; Clark County; Nevada","44643","32632",
"1500000US320030054213","Block Group 3; Census Tract 54.21; Clark County; Nevada","43873","8425",
"1500000US320030054221","Block Group 1; Census Tract 54.22; Clark County; Nevada","44676","7775",
"1500000US320030054222","Block Group 2; Census Tract 54.22; Clark County; Nevada","50893","44245",
"1500000US320030054223","Block Group 3; Census Tract 54.22; Clark County; Nevada","48199","16986",
"1500000US320030054231","Block Group 1; Census Tract 54.23; Clark County; Nevada","-","**",
"1500000US320030054232","Block Group 2; Census Tract 54.23; Clark County; Nevada","73056","23411",
"1500000US320030054233","Block Group 3; Census Tract 54.23; Clark County; Nevada","50085","13164",
"1500000US320030054321","Block Group 1; Census Tract 54.32; Clark County; Nevada","79177","25686",
"1500000US320030054322","Block Group 2; Census Tract 54.32; Clark County; Nevada","52437","37750",
"1500000US320030054323","Block Group 3; Census Tract 54.32; Clark County; Nevada","81620","9586",
"1500000US320030054331","Block Group 1; Census Tract 54.33; Clark County; Nevada","132632","43221",
"1500000US320030054332","Block Group 2; Census Tract 54.33; Clark County; Nevada","74500","24282",
"1500000US320030054333","Block Group 3; Census Tract 54.33; Clark County; Nevada","52260","21259",
"1500000US320030054334","Block Group 4; Census Tract 54.33; Clark County; Nevada","108750","68278",
"1500000US320030054335","Block Group 5; Census Tract 54.33; Clark County; Nevada","109116","11759",
"1500000US320030054341","Block Group 1; Census Tract 54.34; Clark County; Nevada","71000","22340",
"1500000US320030054342","Block Group 2; Census Tract 54.34; Clark County; Nevada","123322","26294",
"1500000US320030054351","Block Group 1; Census Tract 54.35; Clark County; Nevada","77321","65281",
"1500000US320030054352","Block Group 2; Census Tract 54.35; Clark County; Nevada","73563","17310",
"1500000US320030054371","Block Group 1; Census Tract 54.37; Clark County; Nevada","135938","46699",
"1500000US320030054381","Block Group 1; Census Tract 54.38; Clark County; Nevada","38698","13014",
"1500000US320030054382","Block Group 2; Census Tract 54.38; Clark County; Nevada","35313","11825",
"1500000US320030054391","Block Group 1; Census Tract 54.39; Clark County; Nevada","62422","60815",
"1500000US320030054392","Block Group 2; Census Tract 54.39; Clark County; Nevada","56815","7806",
"1500000US320030054393","Block Group 3; Census Tract 54.39; Clark County; Nevada","81023","48122",
"1500000US320030054401","Block Group 1; Census Tract 54.40; Clark County; Nevada","84649","8131",
"1500000US320030054402","Block Group 2; Census Tract 54.40; Clark County; Nevada","63893","52834",
"1500000US320030054403","Block Group 3; Census Tract 54.40; Clark County; Nevada","60739","58640",
"1500000US320030054411","Block Group 1; Census Tract 54.41; Clark County; Nevada","115611","6494",
"1500000US320030054421","Block Group 1; Census Tract 54.42; Clark County; Nevada","100543","30327",
"1500000US320030055011","Block Group 1; Census Tract 55.01; Clark County; Nevada","45268","31798",
"1500000US320030055012","Block Group 2; Census Tract 55.01; Clark County; Nevada","59097","18422",
"1500000US320030055013","Block Group 3; Census Tract 55.01; Clark County; Nevada","-","**",
"1500000US320030055014","Block Group 4; Census Tract 55.01; Clark County; Nevada","76679","19506",
"1500000US320030055021","Block Group 1; Census Tract 55.02; Clark County; Nevada","95150","23372",
"1500000US320030055022","Block Group 2; Census Tract 55.02; Clark County; Nevada","114375","26914",
"1500000US320030055023","Block Group 3; Census Tract 55.02; Clark County; Nevada","98333","28796",
"1500000US320030055024","Block Group 4; Census Tract 55.02; Clark County; Nevada","139000","55958",
"1500000US320030055031","Block Group 1; Census Tract 55.03; Clark County; Nevada","47066","4624",
"1500000US320030055032","Block Group 2; Census Tract 55.03; Clark County; Nevada","-","**",
"1500000US320030055033","Block Group 3; Census Tract 55.03; Clark County; Nevada","85313","23792",
"1500000US320030055041","Block Group 1; Census Tract 55.04; Clark County; Nevada","67361","12092",
"1500000US320030055042","Block Group 2; Census Tract 55.04; Clark County; Nevada","76660","16090",
"1500000US320030055043","Block Group 3; Census Tract 55.04; Clark County; Nevada","59861","34013",
"1500000US320030056071","Block Group 1; Census Tract 56.07; Clark County; Nevada","46434","18695",
"1500000US320030056072","Block Group 2; Census Tract 56.07; Clark County; Nevada","58269","17305",
"1500000US320030056073","Block Group 3; Census Tract 56.07; Clark County; Nevada","63581","22813",
"1500000US320030056121","Block Group 1; Census Tract 56.12; Clark County; Nevada","65114","54425",
"1500000US320030056122","Block Group 2; Census Tract 56.12; Clark County; Nevada","66513","13310",
"1500000US320030056131","Block Group 1; Census Tract 56.13; Clark County; Nevada","85385","22428",
"1500000US320030056132","Block Group 2; Census Tract 56.13; Clark County; Nevada","79896","12300",
"1500000US320030056133","Block Group 3; Census Tract 56.13; Clark County; Nevada","89688","24165",
"1500000US320030056134","Block Group 4; Census Tract 56.13; Clark County; Nevada","-","**",
"1500000US320030056135","Block Group 5; Census Tract 56.13; Clark County; Nevada","128536","27806",
"1500000US320030056141","Block Group 1; Census Tract 56.14; Clark County; Nevada","55189","30824",
"1500000US320030056142","Block Group 2; Census Tract 56.14; Clark County; Nevada","74450","16348",
"1500000US320030056151","Block Group 1; Census Tract 56.15; Clark County; Nevada","63875","10908",
"1500000US320030057021","Block Group 1; Census Tract 57.02; Clark County; Nevada","44255","10816",
"1500000US320030057022","Block Group 2; Census Tract 57.02; Clark County; Nevada","-","**",
"1500000US320030057023","Block Group 3; Census Tract 57.02; Clark County; Nevada","27578","4085",
"1500000US320030057031","Block Group 1; Census Tract 57.03; Clark County; Nevada","-","**",
"1500000US320030057032","Block Group 2; Census Tract 57.03; Clark County; Nevada","30114","18309",
"1500000US320030057033","Block Group 3; Census Tract 57.03; Clark County; Nevada","43207","13932",
"1500000US320030057041","Block Group 1; Census Tract 57.04; Clark County; Nevada","47500","7176",
"1500000US320030057051","Block Group 1; Census Tract 57.05; Clark County; Nevada","48088","12100",
"1500000US320030057052","Block Group 2; Census Tract 57.05; Clark County; Nevada","72500","17943",
"1500000US320030057111","Block Group 1; Census Tract 57.11; Clark County; Nevada","123359","23466",
"1500000US320030057112","Block Group 2; Census Tract 57.11; Clark County; Nevada","158125","21933",
"1500000US320030057131","Block Group 1; Census Tract 57.13; Clark County; Nevada","61651","8389",
"1500000US320030057132","Block Group 2; Census Tract 57.13; Clark County; Nevada","75714","9617",
"1500000US320030057133","Block Group 3; Census Tract 57.13; Clark County; Nevada","143482","39344",
"1500000US320030057134","Block Group 4; Census Tract 57.13; Clark County; Nevada","208199","102571",
"1500000US320030057151","Block Group 1; Census Tract 57.15; Clark County; Nevada","212679","22099",
"1500000US320030057152","Block Group 2; Census Tract 57.15; Clark County; Nevada","185592","58037",
"1500000US320030057153","Block Group 3; Census Tract 57.15; Clark County; Nevada","195625","47591",
"1500000US320030057154","Block Group 4; Census Tract 57.15; Clark County; Nevada","128316","13496",
"1500000US320030057161","Block Group 1; Census Tract 57.16; Clark County; Nevada","84375","64028",
"1500000US320030057162","Block Group 2; Census Tract 57.16; Clark County; Nevada","107593","30880",
"1500000US320030057163","Block Group 3; Census Tract 57.16; Clark County; Nevada","90592","36652",
"1500000US320030057171","Block Group 1; Census Tract 57.17; Clark County; Nevada","64097","23003",
"1500000US320030057172","Block Group 2; Census Tract 57.17; Clark County; Nevada","114290","29710",
"1500000US320030057181","Block Group 1; Census Tract 57.18; Clark County; Nevada","159659","90527",
"1500000US320030057182","Block Group 2; Census Tract 57.18; Clark County; Nevada","91476","21133",
"1500000US320030057191","Block Group 1; Census Tract 57.19; Clark County; Nevada","127903","32492",
"1500000US320030057201","Block Group 1; Census Tract 57.20; Clark County; Nevada","112396","33876",
"1500000US320030057211","Block Group 1; Census Tract 57.21; Clark County; Nevada","67203","27501",
"1500000US320030057212","Block Group 2; Census Tract 57.21; Clark County; Nevada","125322","17723",
"1500000US320030057221","Block Group 1; Census Tract 57.22; Clark County; Nevada","93438","18292",
"1500000US320030057222","Block Group 2; Census Tract 57.22; Clark County; Nevada","65083","23677",
"1500000US320030057223","Block Group 3; Census Tract 57.22; Clark County; Nevada","75163","19299",
"1500000US320030058031","Block Group 1; Census Tract 58.03; Clark County; Nevada","73630","5167",
"1500000US320030058032","Block Group 2; Census Tract 58.03; Clark County; Nevada","47432","10255",
"1500000US320030058033","Block Group 3; Census Tract 58.03; Clark County; Nevada","129444","69084",
"1500000US320030058034","Block Group 4; Census Tract 58.03; Clark County; Nevada","104750","28828",
"1500000US320030058041","Block Group 1; Census Tract 58.04; Clark County; Nevada","64503","15252",
"1500000US320030058042","Block Group 2; Census Tract 58.04; Clark County; Nevada","-","**",
"1500000US320030058043","Block Group 3; Census Tract 58.04; Clark County; Nevada","-","**",
"1500000US320030058044","Block Group 4; Census Tract 58.04; Clark County; Nevada","63646","22003",
"1500000US320030058051","Block Group 1; Census Tract 58.05; Clark County; Nevada","69375","67353",
"1500000US320030058052","Block Group 2; Census Tract 58.05; Clark County; Nevada","100547","40198",
"1500000US320030058053","Block Group 3; Census Tract 58.05; Clark County; Nevada","62500","23988",
"1500000US320030058061","Block Group 1; Census Tract 58.06; Clark County; Nevada","-","**",
"1500000US320030058062","Block Group 2; Census Tract 58.06; Clark County; Nevada","73365","20715",
"1500000US320030058063","Block Group 3; Census Tract 58.06; Clark County; Nevada","146705","54449",
"1500000US320030058064","Block Group 4; Census Tract 58.06; Clark County; Nevada","58125","25798",
"1500000US320030058071","Block Group 1; Census Tract 58.07; Clark County; Nevada","71304","12062",
"1500000US320030058072","Block Group 2; Census Tract 58.07; Clark County; Nevada","-","**",
"1500000US320030058073","Block Group 3; Census Tract 58.07; Clark County; Nevada","89205","38572",
"1500000US320030058074","Block Group 4; Census Tract 58.07; Clark County; Nevada","77500","35342",
"1500000US320030058081","Block Group 1; Census Tract 58.08; Clark County; Nevada","49781","39847",
"1500000US320030058082","Block Group 2; Census Tract 58.08; Clark County; Nevada","100772","2983",
"1500000US320030058083","Block Group 3; Census Tract 58.08; Clark County; Nevada","60000","17040",
"1500000US320030058091","Block Group 1; Census Tract 58.09; Clark County; Nevada","51023","21239",
"1500000US320030058092","Block Group 2; Census Tract 58.09; Clark County; Nevada","60594","3852",
"1500000US320030058093","Block Group 3; Census Tract 58.09; Clark County; Nevada","60912","27905",
"1500000US320030058131","Block Group 1; Census Tract 58.13; Clark County; Nevada","94444","26038",
"1500000US320030058132","Block Group 2; Census Tract 58.13; Clark County; Nevada","64519","13351",
"1500000US320030058181","Block Group 1; Census Tract 58.18; Clark County; Nevada","-","**",
"1500000US320030058182","Block Group 2; Census Tract 58.18; Clark County; Nevada","56250","11495",
"1500000US320030058221","Block Group 1; Census Tract 58.22; Clark County; Nevada","122321","23295",
"1500000US320030058222","Block Group 2; Census Tract 58.22; Clark County; Nevada","146250","54246",
"1500000US320030058223","Block Group 3; Census Tract 58.22; Clark County; Nevada","153958","34739",
"1500000US320030058241","Block Group 1; Census Tract 58.24; Clark County; Nevada","199792","62962",
"1500000US320030058242","Block Group 2; Census Tract 58.24; Clark County; Nevada","197750","86357",
"1500000US320030058243","Block Group 3; Census Tract 58.24; Clark County; Nevada","91047","47744",
"1500000US320030058251","Block Group 1; Census Tract 58.25; Clark County; Nevada","62910","23353",
"1500000US320030058252","Block Group 2; Census Tract 58.25; Clark County; Nevada","49122","27106",
"1500000US320030058253","Block Group 3; Census Tract 58.25; Clark County; Nevada","82450","9463",
"1500000US320030058261","Block Group 1; Census Tract 58.26; Clark County; Nevada","75500","32298",
"1500000US320030058262","Block Group 2; Census Tract 58.26; Clark County; Nevada","66230","18146",
"1500000US320030058263","Block Group 3; Census Tract 58.26; Clark County; Nevada","61167","52059",
"1500000US320030058281","Block Group 1; Census Tract 58.28; Clark County; Nevada","105709","7613",
"1500000US320030058291","Block Group 1; Census Tract 58.29; Clark County; Nevada","78333","22851",
"1500000US320030058301","Block Group 1; Census Tract 58.30; Clark County; Nevada","71118","14917",
"1500000US320030058311","Block Group 1; Census Tract 58.31; Clark County; Nevada","123021","12874",
"1500000US320030058341","Block Group 1; Census Tract 58.34; Clark County; Nevada","105804","19879",
"1500000US320030058351","Block Group 1; Census Tract 58.35; Clark County; Nevada","121106","20191",
"1500000US320030058352","Block Group 2; Census Tract 58.35; Clark County; Nevada","169583","76362",
"1500000US320030058361","Block Group 1; Census Tract 58.36; Clark County; Nevada","73942","14600",
"1500000US320030058362","Block Group 2; Census Tract 58.36; Clark County; Nevada","109800","49375",
"1500000US320030058371","Block Group 1; Census Tract 58.37; Clark County; Nevada","143182","31140",
"1500000US320030058372","Block Group 2; Census Tract 58.37; Clark County; Nevada","97650","9566",
"1500000US320030058391","Block Group 1; Census Tract 58.39; Clark County; Nevada","168386","20591",
"1500000US320030058392","Block Group 2; Census Tract 58.39; Clark County; Nevada","102365","12434",
"1500000US320030058411","Block Group 1; Census Tract 58.41; Clark County; Nevada","192419","136659",
"1500000US320030058412","Block Group 2; Census Tract 58.41; Clark County; Nevada","144167","25190",
"1500000US320030058421","Block Group 1; Census Tract 58.42; Clark County; Nevada","238355","64807",
"1500000US320030058422","Block Group 2; Census Tract 58.42; Clark County; Nevada","110227","38679",
"1500000US320030058431","Block Group 1; Census Tract 58.43; Clark County; Nevada","107609","11671",
"1500000US320030058432","Block Group 2; Census Tract 58.43; Clark County; Nevada","103304","32668",
"1500000US320030058441","Block Group 1; Census Tract 58.44; Clark County; Nevada","96429","40031",
"1500000US320030058442","Block Group 2; Census Tract 58.44; Clark County; Nevada","110231","37339",
"1500000US320030058443","Block Group 3; Census Tract 58.44; Clark County; Nevada","82457","38144",
"1500000US320030058451","Block Group 1; Census Tract 58.45; Clark County; Nevada","89767","5946",
"1500000US320030058452","Block Group 2; Census Tract 58.45; Clark County; Nevada","137875","66575",
"1500000US320030058453","Block Group 3; Census Tract 58.45; Clark County; Nevada","71058","14663",
"1500000US320030058461","Block Group 1; Census Tract 58.46; Clark County; Nevada","80071","36291",
"1500000US320030058462","Block Group 2; Census Tract 58.46; Clark County; Nevada","126071","63326",
"1500000US320030058463","Block Group 3; Census Tract 58.46; Clark County; Nevada","98953","19932",
"1500000US320030058471","Block Group 1; Census Tract 58.47; Clark County; Nevada","63789","12764",
"1500000US320030058481","Block Group 1; Census Tract 58.48; Clark County; Nevada","55211","10550",
"1500000US320030058482","Block Group 2; Census Tract 58.48; Clark County; Nevada","36000","15237",
"1500000US320030058491","Block Group 1; Census Tract 58.49; Clark County; Nevada","75625","32688",
"1500000US320030058492","Block Group 2; Census Tract 58.49; Clark County; Nevada","96875","41507",
"1500000US320030058501","Block Group 1; Census Tract 58.50; Clark County; Nevada","100691","14356",
"1500000US320030058502","Block Group 2; Census Tract 58.50; Clark County; Nevada","99125","16060",
"1500000US320030058521","Block Group 1; Census Tract 58.52; Clark County; Nevada","-","**",
"1500000US320030058522","Block Group 2; Census Tract 58.52; Clark County; Nevada","104418","19760",
"1500000US320030058551","Block Group 1; Census Tract 58.55; Clark County; Nevada","41603","27162",
"1500000US320030058552","Block Group 2; Census Tract 58.55; Clark County; Nevada","97819","17716",
"1500000US320030058561","Block Group 1; Census Tract 58.56; Clark County; Nevada","80317","14322",
"1500000US320030058571","Block Group 1; Census Tract 58.57; Clark County; Nevada","90210","14208",
"1500000US320030058581","Block Group 1; Census Tract 58.58; Clark County; Nevada","120699","21859",
"1500000US320030058591","Block Group 1; Census Tract 58.59; Clark County; Nevada","64177","11847",
"1500000US320030058601","Block Group 1; Census Tract 58.60; Clark County; Nevada","93895","26106",
"1500000US320030058602","Block Group 2; Census Tract 58.60; Clark County; Nevada","89172","36581",
"1500000US320030058611","Block Group 1; Census Tract 58.61; Clark County; Nevada","83214","69689",
"1500000US320030058621","Block Group 1; Census Tract 58.62; Clark County; Nevada","88698","27576",
"1500000US320030058622","Block Group 2; Census Tract 58.62; Clark County; Nevada","57129","4460",
"1500000US320030058631","Block Group 1; Census Tract 58.63; Clark County; Nevada","94915","9551",
"1500000US320030058641","Block Group 1; Census Tract 58.64; Clark County; Nevada","84719","8041",
"1500000US320030058651","Block Group 1; Census Tract 58.65; Clark County; Nevada","103187","11323",
"1500000US320030058661","Block Group 1; Census Tract 58.66; Clark County; Nevada","125697","11528",
"1500000US320030058671","Block Group 1; Census Tract 58.67; Clark County; Nevada","115221","19425",
"1500000US320030058681","Block Group 1; Census Tract 58.68; Clark County; Nevada","95625","19906",
"1500000US320030058691","Block Group 1; Census Tract 58.69; Clark County; Nevada","116768","13270",
