"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US482015414011","Block Group 1; Census Tract 5414.01; Harris County; Texas","-","**",
"1500000US482015414012","Block Group 2; Census Tract 5414.01; Harris County; Texas","120351","102511",
"1500000US482015414013","Block Group 3; Census Tract 5414.01; Harris County; Texas","92695","33065",
"1500000US482015414021","Block Group 1; Census Tract 5414.02; Harris County; Texas","66953","10080",
"1500000US482015414022","Block Group 2; Census Tract 5414.02; Harris County; Texas","72841","37040",
"1500000US482015414031","Block Group 1; Census Tract 5414.03; Harris County; Texas","49790","32577",
"1500000US482015414041","Block Group 1; Census Tract 5414.04; Harris County; Texas","93540","6724",
"1500000US482015414042","Block Group 2; Census Tract 5414.04; Harris County; Texas","-","**",
"1500000US482015414043","Block Group 3; Census Tract 5414.04; Harris County; Texas","152763","106263",
"1500000US482015415001","Block Group 1; Census Tract 5415; Harris County; Texas","91329","26669",
"1500000US482015415002","Block Group 2; Census Tract 5415; Harris County; Texas","86917","19869",
"1500000US482015416031","Block Group 1; Census Tract 5416.03; Harris County; Texas","80208","33014",
"1500000US482015416032","Block Group 2; Census Tract 5416.03; Harris County; Texas","70816","54274",
"1500000US482015416033","Block Group 3; Census Tract 5416.03; Harris County; Texas","39531","37430",
"1500000US482015416034","Block Group 4; Census Tract 5416.03; Harris County; Texas","53482","13675",
"1500000US482015416035","Block Group 5; Census Tract 5416.03; Harris County; Texas","77344","39965",
"1500000US482015416041","Block Group 1; Census Tract 5416.04; Harris County; Texas","117127","70431",
"1500000US482015416042","Block Group 2; Census Tract 5416.04; Harris County; Texas","97885","27420",
"1500000US482015416043","Block Group 3; Census Tract 5416.04; Harris County; Texas","104225","26676",
"1500000US482015416044","Block Group 4; Census Tract 5416.04; Harris County; Texas","127206","42873",
"1500000US482015416045","Block Group 5; Census Tract 5416.04; Harris County; Texas","105625","23969",
"1500000US482015417011","Block Group 1; Census Tract 5417.01; Harris County; Texas","111364","17661",
"1500000US482015417012","Block Group 2; Census Tract 5417.01; Harris County; Texas","-","**",
"1500000US482015417013","Block Group 3; Census Tract 5417.01; Harris County; Texas","89209","59211",
"1500000US482015417021","Block Group 1; Census Tract 5417.02; Harris County; Texas","80609","17873",
"1500000US482015417022","Block Group 2; Census Tract 5417.02; Harris County; Texas","69982","4637",
"1500000US482015417031","Block Group 1; Census Tract 5417.03; Harris County; Texas","46949","16836",
"1500000US482015417032","Block Group 2; Census Tract 5417.03; Harris County; Texas","83729","26841",
"1500000US482015417033","Block Group 3; Census Tract 5417.03; Harris County; Texas","100721","938",
"1500000US482015418011","Block Group 1; Census Tract 5418.01; Harris County; Texas","59446","12214",
"1500000US482015418012","Block Group 2; Census Tract 5418.01; Harris County; Texas","85370","54351",
"1500000US482015418021","Block Group 1; Census Tract 5418.02; Harris County; Texas","63622","4311",
"1500000US482015418022","Block Group 2; Census Tract 5418.02; Harris County; Texas","49540","2144",
"1500000US482015419011","Block Group 1; Census Tract 5419.01; Harris County; Texas","120000","56960",
"1500000US482015419021","Block Group 1; Census Tract 5419.02; Harris County; Texas","68000","19326",
"1500000US482015419022","Block Group 2; Census Tract 5419.02; Harris County; Texas","101890","28632",
"1500000US482015420011","Block Group 1; Census Tract 5420.01; Harris County; Texas","81696","9382",
"1500000US482015420012","Block Group 2; Census Tract 5420.01; Harris County; Texas","60729","24487",
"1500000US482015420021","Block Group 1; Census Tract 5420.02; Harris County; Texas","143558","57840",
"1500000US482015420022","Block Group 2; Census Tract 5420.02; Harris County; Texas","130488","119017",
"1500000US482015420031","Block Group 1; Census Tract 5420.03; Harris County; Texas","-","**",
"1500000US482015420032","Block Group 2; Census Tract 5420.03; Harris County; Texas","67014","9385",
"1500000US482015420041","Block Group 1; Census Tract 5420.04; Harris County; Texas","75361","22634",
"1500000US482015420042","Block Group 2; Census Tract 5420.04; Harris County; Texas","82879","14143",
"1500000US482015421031","Block Group 1; Census Tract 5421.03; Harris County; Texas","89627","81396",
"1500000US482015421032","Block Group 2; Census Tract 5421.03; Harris County; Texas","110125","77707",
"1500000US482015421033","Block Group 3; Census Tract 5421.03; Harris County; Texas","87512","27008",
"1500000US482015421041","Block Group 1; Census Tract 5421.04; Harris County; Texas","170337","150348",
"1500000US482015421042","Block Group 2; Census Tract 5421.04; Harris County; Texas","45504","22663",
"1500000US482015421043","Block Group 3; Census Tract 5421.04; Harris County; Texas","82017","56768",
"1500000US482015421051","Block Group 1; Census Tract 5421.05; Harris County; Texas","102065","63083",
"1500000US482015421052","Block Group 2; Census Tract 5421.05; Harris County; Texas","75426","55889",
"1500000US482015421053","Block Group 3; Census Tract 5421.05; Harris County; Texas","87192","28685",
"1500000US482015421061","Block Group 1; Census Tract 5421.06; Harris County; Texas","83920","48589",
"1500000US482015421062","Block Group 2; Census Tract 5421.06; Harris County; Texas","59784","27857",
"1500000US482015421063","Block Group 3; Census Tract 5421.06; Harris County; Texas","87024","21499",
"1500000US482015421071","Block Group 1; Census Tract 5421.07; Harris County; Texas","87438","7264",
"1500000US482015421072","Block Group 2; Census Tract 5421.07; Harris County; Texas","-","**",
"1500000US482015421081","Block Group 1; Census Tract 5421.08; Harris County; Texas","118071","34417",
"1500000US482015421082","Block Group 2; Census Tract 5421.08; Harris County; Texas","61544","19664",
"1500000US482015421083","Block Group 3; Census Tract 5421.08; Harris County; Texas","-","**",
"1500000US482015421084","Block Group 4; Census Tract 5421.08; Harris County; Texas","180563","111421",
"1500000US482015422011","Block Group 1; Census Tract 5422.01; Harris County; Texas","92842","21318",
"1500000US482015422012","Block Group 2; Census Tract 5422.01; Harris County; Texas","126071","107683",
"1500000US482015422013","Block Group 3; Census Tract 5422.01; Harris County; Texas","94463","17203",
"1500000US482015422021","Block Group 1; Census Tract 5422.02; Harris County; Texas","61268","60120",
"1500000US482015422022","Block Group 2; Census Tract 5422.02; Harris County; Texas","69580","25389",
"1500000US482015422031","Block Group 1; Census Tract 5422.03; Harris County; Texas","-","**",
"1500000US482015422032","Block Group 2; Census Tract 5422.03; Harris County; Texas","-","**",
"1500000US482015422033","Block Group 3; Census Tract 5422.03; Harris County; Texas","103281","34147",
"1500000US482015423021","Block Group 1; Census Tract 5423.02; Harris County; Texas","119560","22169",
"1500000US482015423022","Block Group 2; Census Tract 5423.02; Harris County; Texas","96567","24577",
"1500000US482015423023","Block Group 3; Census Tract 5423.02; Harris County; Texas","43750","23835",
"1500000US482015423031","Block Group 1; Census Tract 5423.03; Harris County; Texas","109222","24644",
"1500000US482015423032","Block Group 2; Census Tract 5423.03; Harris County; Texas","95340","41144",
"1500000US482015423041","Block Group 1; Census Tract 5423.04; Harris County; Texas","88438","22644",
"1500000US482015423042","Block Group 2; Census Tract 5423.04; Harris County; Texas","107500","8128",
"1500000US482015423051","Block Group 1; Census Tract 5423.05; Harris County; Texas","108730","45741",
"1500000US482015423052","Block Group 2; Census Tract 5423.05; Harris County; Texas","69786","57244",
"1500000US482015424011","Block Group 1; Census Tract 5424.01; Harris County; Texas","58382","39517",
"1500000US482015424012","Block Group 2; Census Tract 5424.01; Harris County; Texas","31898","14028",
"1500000US482015424013","Block Group 3; Census Tract 5424.01; Harris County; Texas","29836","23637",
"1500000US482015424021","Block Group 1; Census Tract 5424.02; Harris County; Texas","107008","28142",
"1500000US482015424022","Block Group 2; Census Tract 5424.02; Harris County; Texas","-","**",
"1500000US482015424023","Block Group 3; Census Tract 5424.02; Harris County; Texas","69811","16929",
"1500000US482015424024","Block Group 4; Census Tract 5424.02; Harris County; Texas","76904","1237",
"1500000US482015425001","Block Group 1; Census Tract 5425; Harris County; Texas","53750","33544",
"1500000US482015425002","Block Group 2; Census Tract 5425; Harris County; Texas","64835","30642",
"1500000US482015426001","Block Group 1; Census Tract 5426; Harris County; Texas","127969","32243",
"1500000US482015426002","Block Group 2; Census Tract 5426; Harris County; Texas","59227","27612",
"1500000US482015426003","Block Group 3; Census Tract 5426; Harris County; Texas","78917","16529",
"1500000US482015427001","Block Group 1; Census Tract 5427; Harris County; Texas","68304","9228",
"1500000US482015427002","Block Group 2; Census Tract 5427; Harris County; Texas","66484","24785",
"1500000US482015427003","Block Group 3; Census Tract 5427; Harris County; Texas","98438","47712",
"1500000US482015428001","Block Group 1; Census Tract 5428; Harris County; Texas","163571","48744",
"1500000US482015428002","Block Group 2; Census Tract 5428; Harris County; Texas","84018","14519",
"1500000US482015428003","Block Group 3; Census Tract 5428; Harris County; Texas","75000","38144",
"1500000US482015429011","Block Group 1; Census Tract 5429.01; Harris County; Texas","-","**",
"1500000US482015429012","Block Group 2; Census Tract 5429.01; Harris County; Texas","-","**",
"1500000US482015429013","Block Group 3; Census Tract 5429.01; Harris County; Texas","120664","16385",
"1500000US482015429014","Block Group 4; Census Tract 5429.01; Harris County; Texas","110756","31723",
"1500000US482015429021","Block Group 1; Census Tract 5429.02; Harris County; Texas","102289","71230",
"1500000US482015429022","Block Group 2; Census Tract 5429.02; Harris County; Texas","122563","8768",
"1500000US482015429023","Block Group 3; Census Tract 5429.02; Harris County; Texas","81282","60307",
"1500000US482015429024","Block Group 4; Census Tract 5429.02; Harris County; Texas","92989","87738",
"1500000US482015430041","Block Group 1; Census Tract 5430.04; Harris County; Texas","197368","33364",
"1500000US482015430042","Block Group 2; Census Tract 5430.04; Harris County; Texas","185647","50825",
"1500000US482015430051","Block Group 1; Census Tract 5430.05; Harris County; Texas","163750","51579",
"1500000US482015430052","Block Group 2; Census Tract 5430.05; Harris County; Texas","99055","32741",
"1500000US482015430061","Block Group 1; Census Tract 5430.06; Harris County; Texas","166380","25708",
"1500000US482015430062","Block Group 2; Census Tract 5430.06; Harris County; Texas","115476","54134",
"1500000US482015430071","Block Group 1; Census Tract 5430.07; Harris County; Texas","155078","26962",
"1500000US482015430072","Block Group 2; Census Tract 5430.07; Harris County; Texas","96063","22746",
"1500000US482015430073","Block Group 3; Census Tract 5430.07; Harris County; Texas","-","**",
"1500000US482015430074","Block Group 4; Census Tract 5430.07; Harris County; Texas","203092","62187",
"1500000US482015430075","Block Group 5; Census Tract 5430.07; Harris County; Texas","213506","31449",
"1500000US482015430081","Block Group 1; Census Tract 5430.08; Harris County; Texas","94261","77706",
"1500000US482015430082","Block Group 2; Census Tract 5430.08; Harris County; Texas","74841","11674",
"1500000US482015430083","Block Group 3; Census Tract 5430.08; Harris County; Texas","-","**",
"1500000US482015430091","Block Group 1; Census Tract 5430.09; Harris County; Texas","125146","72251",
"1500000US482015430092","Block Group 2; Census Tract 5430.09; Harris County; Texas","98813","90106",
"1500000US482015430101","Block Group 1; Census Tract 5430.10; Harris County; Texas","115998","1519",
"1500000US482015430102","Block Group 2; Census Tract 5430.10; Harris County; Texas","82232","15865",
"1500000US482015430111","Block Group 1; Census Tract 5430.11; Harris County; Texas","86941","46989",
"1500000US482015430112","Block Group 2; Census Tract 5430.11; Harris County; Texas","115607","59040",
"1500000US482015431001","Block Group 1; Census Tract 5431; Harris County; Texas","103646","23423",
"1500000US482015431002","Block Group 2; Census Tract 5431; Harris County; Texas","108052","22486",
"1500000US482015432011","Block Group 1; Census Tract 5432.01; Harris County; Texas","95593","34150",
"1500000US482015432012","Block Group 2; Census Tract 5432.01; Harris County; Texas","74019","7246",
"1500000US482015432021","Block Group 1; Census Tract 5432.02; Harris County; Texas","55549","9511",
"1500000US482015432022","Block Group 2; Census Tract 5432.02; Harris County; Texas","96583","13147",
"1500000US482015501011","Block Group 1; Census Tract 5501.01; Harris County; Texas","11911","8402",
"1500000US482015501012","Block Group 2; Census Tract 5501.01; Harris County; Texas","33740","1679",
"1500000US482015501013","Block Group 3; Census Tract 5501.01; Harris County; Texas","-","**",
"1500000US482015501021","Block Group 1; Census Tract 5501.02; Harris County; Texas","27823","9284",
"1500000US482015501022","Block Group 2; Census Tract 5501.02; Harris County; Texas","31809","18916",
"1500000US482015502011","Block Group 1; Census Tract 5502.01; Harris County; Texas","24314","16205",
"1500000US482015502012","Block Group 2; Census Tract 5502.01; Harris County; Texas","41321","22019",
"1500000US482015502021","Block Group 1; Census Tract 5502.02; Harris County; Texas","20273","19481",
"1500000US482015502022","Block Group 2; Census Tract 5502.02; Harris County; Texas","44926","28424",
"1500000US482015503031","Block Group 1; Census Tract 5503.03; Harris County; Texas","30789","21747",
"1500000US482015503032","Block Group 2; Census Tract 5503.03; Harris County; Texas","35423","14442",
"1500000US482015503033","Block Group 3; Census Tract 5503.03; Harris County; Texas","52331","12220",
"1500000US482015503041","Block Group 1; Census Tract 5503.04; Harris County; Texas","31927","5177",
"1500000US482015503042","Block Group 2; Census Tract 5503.04; Harris County; Texas","36000","19212",
"1500000US482015503051","Block Group 1; Census Tract 5503.05; Harris County; Texas","90250","61703",
"1500000US482015503052","Block Group 2; Census Tract 5503.05; Harris County; Texas","110875","59070",
"1500000US482015503061","Block Group 1; Census Tract 5503.06; Harris County; Texas","28140","22831",
"1500000US482015503062","Block Group 2; Census Tract 5503.06; Harris County; Texas","166648","159413",
"1500000US482015503071","Block Group 1; Census Tract 5503.07; Harris County; Texas","59447","9244",
"1500000US482015503072","Block Group 2; Census Tract 5503.07; Harris County; Texas","30578","8029",
"1500000US482015503081","Block Group 1; Census Tract 5503.08; Harris County; Texas","37283","11698",
"1500000US482015503082","Block Group 2; Census Tract 5503.08; Harris County; Texas","40061","24998",
"1500000US482015504031","Block Group 1; Census Tract 5504.03; Harris County; Texas","39597","35941",
"1500000US482015504032","Block Group 2; Census Tract 5504.03; Harris County; Texas","-","**",
"1500000US482015504033","Block Group 3; Census Tract 5504.03; Harris County; Texas","18412","14044",
"1500000US482015504041","Block Group 1; Census Tract 5504.04; Harris County; Texas","-","**",
"1500000US482015504042","Block Group 2; Census Tract 5504.04; Harris County; Texas","84100","16139",
"1500000US482015504043","Block Group 3; Census Tract 5504.04; Harris County; Texas","70222","19382",
"1500000US482015504051","Block Group 1; Census Tract 5504.05; Harris County; Texas","36392","8190",
"1500000US482015504052","Block Group 2; Census Tract 5504.05; Harris County; Texas","45938","42405",
"1500000US482015504053","Block Group 3; Census Tract 5504.05; Harris County; Texas","83057","53668",
"1500000US482015504054","Block Group 4; Census Tract 5504.05; Harris County; Texas","50370","44119",
"1500000US482015504061","Block Group 1; Census Tract 5504.06; Harris County; Texas","79423","50479",
"1500000US482015504062","Block Group 2; Census Tract 5504.06; Harris County; Texas","35300","7360",
"1500000US482015504071","Block Group 1; Census Tract 5504.07; Harris County; Texas","76445","28441",
"1500000US482015505001","Block Group 1; Census Tract 5505; Harris County; Texas","58984","39760",
"1500000US482015505002","Block Group 2; Census Tract 5505; Harris County; Texas","29120","12028",
"1500000US482015505003","Block Group 3; Census Tract 5505; Harris County; Texas","93633","38027",
"1500000US482015505004","Block Group 4; Census Tract 5505; Harris County; Texas","83420","30001",
"1500000US482015506011","Block Group 1; Census Tract 5506.01; Harris County; Texas","61066","13772",
"1500000US482015506012","Block Group 2; Census Tract 5506.01; Harris County; Texas","36188","25677",
"1500000US482015506013","Block Group 3; Census Tract 5506.01; Harris County; Texas","88883","13383",
"1500000US482015506021","Block Group 1; Census Tract 5506.02; Harris County; Texas","78333","16760",
"1500000US482015506022","Block Group 2; Census Tract 5506.02; Harris County; Texas","57218","18245",
"1500000US482015506031","Block Group 1; Census Tract 5506.03; Harris County; Texas","82569","25045",
"1500000US482015506032","Block Group 2; Census Tract 5506.03; Harris County; Texas","79837","10650",
"1500000US482015506033","Block Group 3; Census Tract 5506.03; Harris County; Texas","31841","5521",
"1500000US482015506034","Block Group 4; Census Tract 5506.03; Harris County; Texas","176375","123304",
"1500000US482015507001","Block Group 1; Census Tract 5507; Harris County; Texas","117643","53497",
"1500000US482015507002","Block Group 2; Census Tract 5507; Harris County; Texas","62069","34841",
"1500000US482015508001","Block Group 1; Census Tract 5508; Harris County; Texas","47981","5256",
"1500000US482015508002","Block Group 2; Census Tract 5508; Harris County; Texas","71029","6731",
"1500000US482015509011","Block Group 1; Census Tract 5509.01; Harris County; Texas","63125","16443",
"1500000US482015509012","Block Group 2; Census Tract 5509.01; Harris County; Texas","49175","44834",
"1500000US482015509013","Block Group 3; Census Tract 5509.01; Harris County; Texas","-","**",
"1500000US482015509021","Block Group 1; Census Tract 5509.02; Harris County; Texas","83022","20067",
"1500000US482015509022","Block Group 2; Census Tract 5509.02; Harris County; Texas","51542","24955",
"1500000US482015510001","Block Group 1; Census Tract 5510; Harris County; Texas","46615","3660",
"1500000US482015510002","Block Group 2; Census Tract 5510; Harris County; Texas","51875","5905",
"1500000US482015511011","Block Group 1; Census Tract 5511.01; Harris County; Texas","62418","18770",
"1500000US482015511012","Block Group 2; Census Tract 5511.01; Harris County; Texas","56036","21401",
"1500000US482015511013","Block Group 3; Census Tract 5511.01; Harris County; Texas","24435","16809",
"1500000US482015511021","Block Group 1; Census Tract 5511.02; Harris County; Texas","53557","21734",
"1500000US482015511022","Block Group 2; Census Tract 5511.02; Harris County; Texas","67292","19080",
"1500000US482015511023","Block Group 3; Census Tract 5511.02; Harris County; Texas","-","**",
"1500000US482015511024","Block Group 4; Census Tract 5511.02; Harris County; Texas","70673","36909",
"1500000US482015512011","Block Group 1; Census Tract 5512.01; Harris County; Texas","86250","39242",
"1500000US482015512012","Block Group 2; Census Tract 5512.01; Harris County; Texas","69432","42225",
"1500000US482015512013","Block Group 3; Census Tract 5512.01; Harris County; Texas","44529","4973",
"1500000US482015512021","Block Group 1; Census Tract 5512.02; Harris County; Texas","96526","21741",
"1500000US482015512022","Block Group 2; Census Tract 5512.02; Harris County; Texas","44547","6606",
"1500000US482015513001","Block Group 1; Census Tract 5513; Harris County; Texas","131250","63147",
"1500000US482015513002","Block Group 2; Census Tract 5513; Harris County; Texas","126477","39954",
"1500000US482015514001","Block Group 1; Census Tract 5514; Harris County; Texas","-","**",
"1500000US482015514002","Block Group 2; Census Tract 5514; Harris County; Texas","87201","22166",
"1500000US482015514003","Block Group 3; Census Tract 5514; Harris County; Texas","65791","19112",
"1500000US482015514004","Block Group 4; Census Tract 5514; Harris County; Texas","94702","8671",
"1500000US482015515011","Block Group 1; Census Tract 5515.01; Harris County; Texas","55718","13358",
"1500000US482015515012","Block Group 2; Census Tract 5515.01; Harris County; Texas","64079","48466",
"1500000US482015515013","Block Group 3; Census Tract 5515.01; Harris County; Texas","57446","42109",
"1500000US482015515021","Block Group 1; Census Tract 5515.02; Harris County; Texas","49894","43194",
"1500000US482015515022","Block Group 2; Census Tract 5515.02; Harris County; Texas","62037","38224",
"1500000US482015516011","Block Group 1; Census Tract 5516.01; Harris County; Texas","63155","24968",
"1500000US482015516012","Block Group 2; Census Tract 5516.01; Harris County; Texas","84167","28619",
"1500000US482015516021","Block Group 1; Census Tract 5516.02; Harris County; Texas","51569","10073",
"1500000US482015516022","Block Group 2; Census Tract 5516.02; Harris County; Texas","48772","16950",
"1500000US482015517021","Block Group 1; Census Tract 5517.02; Harris County; Texas","132804","43311",
"1500000US482015517022","Block Group 2; Census Tract 5517.02; Harris County; Texas","141364","65264",
"1500000US482015517031","Block Group 1; Census Tract 5517.03; Harris County; Texas","89487","9173",
"1500000US482015517032","Block Group 2; Census Tract 5517.03; Harris County; Texas","100938","82752",
"1500000US482015517033","Block Group 3; Census Tract 5517.03; Harris County; Texas","80605","69717",
"1500000US482015517034","Block Group 4; Census Tract 5517.03; Harris County; Texas","139596","34556",
"1500000US482015517041","Block Group 1; Census Tract 5517.04; Harris County; Texas","43933","11869",
"1500000US482015517042","Block Group 2; Census Tract 5517.04; Harris County; Texas","159688","82594",
"1500000US482015517043","Block Group 3; Census Tract 5517.04; Harris County; Texas","158942","26181",
"1500000US482015517051","Block Group 1; Census Tract 5517.05; Harris County; Texas","142527","43470",
"1500000US482015517052","Block Group 2; Census Tract 5517.05; Harris County; Texas","-","**",
"1500000US482015517053","Block Group 3; Census Tract 5517.05; Harris County; Texas","117933","68773",
"1500000US482015517054","Block Group 4; Census Tract 5517.05; Harris County; Texas","51992","34749",
"1500000US482015517055","Block Group 5; Census Tract 5517.05; Harris County; Texas","124375","86154",
"1500000US482015518001","Block Group 1; Census Tract 5518; Harris County; Texas","116250","67645",
"1500000US482015518002","Block Group 2; Census Tract 5518; Harris County; Texas","96364","30953",
"1500000US482015518003","Block Group 3; Census Tract 5518; Harris County; Texas","85685","14892",
"1500000US482015519011","Block Group 1; Census Tract 5519.01; Harris County; Texas","33853","3904",
"1500000US482015519012","Block Group 2; Census Tract 5519.01; Harris County; Texas","69808","27242",
"1500000US482015519021","Block Group 1; Census Tract 5519.02; Harris County; Texas","59167","13709",
"1500000US482015519022","Block Group 2; Census Tract 5519.02; Harris County; Texas","69926","45216",
"1500000US482015519023","Block Group 3; Census Tract 5519.02; Harris County; Texas","35511","11983",
"1500000US482015520021","Block Group 1; Census Tract 5520.02; Harris County; Texas","72546","14744",
"1500000US482015520031","Block Group 1; Census Tract 5520.03; Harris County; Texas","98233","45929",
"1500000US482015520032","Block Group 2; Census Tract 5520.03; Harris County; Texas","-","**",
"1500000US482015520033","Block Group 3; Census Tract 5520.03; Harris County; Texas","118620","16158",
"1500000US482015520041","Block Group 1; Census Tract 5520.04; Harris County; Texas","-","**",
"1500000US482015520042","Block Group 2; Census Tract 5520.04; Harris County; Texas","87750","32302",
"1500000US482015520043","Block Group 3; Census Tract 5520.04; Harris County; Texas","93167","24729",
"1500000US482015521011","Block Group 1; Census Tract 5521.01; Harris County; Texas","91722","14772",
"1500000US482015521012","Block Group 2; Census Tract 5521.01; Harris County; Texas","60313","21524",
"1500000US482015521021","Block Group 1; Census Tract 5521.02; Harris County; Texas","67917","14155",
"1500000US482015521022","Block Group 2; Census Tract 5521.02; Harris County; Texas","55654","13873",
"1500000US482015521023","Block Group 3; Census Tract 5521.02; Harris County; Texas","127813","53512",
"1500000US482015521024","Block Group 4; Census Tract 5521.02; Harris County; Texas","134559","34002",
"1500000US482015521031","Block Group 1; Census Tract 5521.03; Harris County; Texas","72383","18667",
"1500000US482015522001","Block Group 1; Census Tract 5522; Harris County; Texas","99414","20041",
"1500000US482015522002","Block Group 2; Census Tract 5522; Harris County; Texas","77308","28897",
"1500000US482015522003","Block Group 3; Census Tract 5522; Harris County; Texas","88750","14767",
"1500000US482015523011","Block Group 1; Census Tract 5523.01; Harris County; Texas","69231","25419",
"1500000US482015523012","Block Group 2; Census Tract 5523.01; Harris County; Texas","93988","57467",
"1500000US482015523031","Block Group 1; Census Tract 5523.03; Harris County; Texas","46491","17414",
"1500000US482015523032","Block Group 2; Census Tract 5523.03; Harris County; Texas","57017","7445",
"1500000US482015523041","Block Group 1; Census Tract 5523.04; Harris County; Texas","78021","16573",
"1500000US482015523042","Block Group 2; Census Tract 5523.04; Harris County; Texas","190948","87982",
"1500000US482015524011","Block Group 1; Census Tract 5524.01; Harris County; Texas","38523","37886",
"1500000US482015524012","Block Group 2; Census Tract 5524.01; Harris County; Texas","38080","7926",
"1500000US482015524013","Block Group 3; Census Tract 5524.01; Harris County; Texas","130799","67999",
"1500000US482015524021","Block Group 1; Census Tract 5524.02; Harris County; Texas","79877","41375",
"1500000US482015524022","Block Group 2; Census Tract 5524.02; Harris County; Texas","118869","3326",
"1500000US482015525011","Block Group 1; Census Tract 5525.01; Harris County; Texas","46682","10028",
"1500000US482015525012","Block Group 2; Census Tract 5525.01; Harris County; Texas","62667","49895",
"1500000US482015525021","Block Group 1; Census Tract 5525.02; Harris County; Texas","73484","18131",
"1500000US482015525022","Block Group 2; Census Tract 5525.02; Harris County; Texas","79679","77704",
"1500000US482015525023","Block Group 3; Census Tract 5525.02; Harris County; Texas","59000","21629",
"1500000US482015526021","Block Group 1; Census Tract 5526.02; Harris County; Texas","102059","35276",
"1500000US482015526022","Block Group 2; Census Tract 5526.02; Harris County; Texas","-","**",
"1500000US482015526023","Block Group 3; Census Tract 5526.02; Harris County; Texas","64462","21905",
"1500000US482015526024","Block Group 4; Census Tract 5526.02; Harris County; Texas","80765","55951",
"1500000US482015526025","Block Group 5; Census Tract 5526.02; Harris County; Texas","75347","22272",
"1500000US482015526031","Block Group 1; Census Tract 5526.03; Harris County; Texas","36926","5439",
"1500000US482015526032","Block Group 2; Census Tract 5526.03; Harris County; Texas","51712","21793",
"1500000US482015526033","Block Group 3; Census Tract 5526.03; Harris County; Texas","42215","9271",
"1500000US482015526041","Block Group 1; Census Tract 5526.04; Harris County; Texas","70598","57868",
"1500000US482015527011","Block Group 1; Census Tract 5527.01; Harris County; Texas","31569","10195",
"1500000US482015527012","Block Group 2; Census Tract 5527.01; Harris County; Texas","91056","6251",
"1500000US482015527013","Block Group 3; Census Tract 5527.01; Harris County; Texas","60938","22038",
"1500000US482015527021","Block Group 1; Census Tract 5527.02; Harris County; Texas","87828","24433",
"1500000US482015527022","Block Group 2; Census Tract 5527.02; Harris County; Texas","80366","26376",
"1500000US482015527023","Block Group 3; Census Tract 5527.02; Harris County; Texas","38647","4138",
"1500000US482015527024","Block Group 4; Census Tract 5527.02; Harris County; Texas","54549","12176",
"1500000US482015528011","Block Group 1; Census Tract 5528.01; Harris County; Texas","-","**",
"1500000US482015528012","Block Group 2; Census Tract 5528.01; Harris County; Texas","127565","79042",
"1500000US482015528013","Block Group 3; Census Tract 5528.01; Harris County; Texas","-","**",
"1500000US482015528014","Block Group 4; Census Tract 5528.01; Harris County; Texas","-","**",
"1500000US482015528021","Block Group 1; Census Tract 5528.02; Harris County; Texas","66845","43053",
"1500000US482015528022","Block Group 2; Census Tract 5528.02; Harris County; Texas","136181","42243",
"1500000US482015528023","Block Group 3; Census Tract 5528.02; Harris County; Texas","99153","46632",
"1500000US482015529011","Block Group 1; Census Tract 5529.01; Harris County; Texas","58125","19591",
"1500000US482015529012","Block Group 2; Census Tract 5529.01; Harris County; Texas","47482","23097",
"1500000US482015529013","Block Group 3; Census Tract 5529.01; Harris County; Texas","60020","34316",
"1500000US482015529021","Block Group 1; Census Tract 5529.02; Harris County; Texas","175660","37440",
"1500000US482015529022","Block Group 2; Census Tract 5529.02; Harris County; Texas","-","**",
"1500000US482015529023","Block Group 3; Census Tract 5529.02; Harris County; Texas","131719","24128",
"1500000US482015530011","Block Group 1; Census Tract 5530.01; Harris County; Texas","101383","29421",
"1500000US482015530012","Block Group 2; Census Tract 5530.01; Harris County; Texas","80664","46704",
"1500000US482015530013","Block Group 3; Census Tract 5530.01; Harris County; Texas","80440","18923",
"1500000US482015530021","Block Group 1; Census Tract 5530.02; Harris County; Texas","129216","15326",
"1500000US482015530022","Block Group 2; Census Tract 5530.02; Harris County; Texas","130893","31727",
"1500000US482015530023","Block Group 3; Census Tract 5530.02; Harris County; Texas","51397","20987",
"1500000US482015531011","Block Group 1; Census Tract 5531.01; Harris County; Texas","140750","60112",
"1500000US482015531012","Block Group 2; Census Tract 5531.01; Harris County; Texas","73869","21282",
"1500000US482015531021","Block Group 1; Census Tract 5531.02; Harris County; Texas","78292","18114",
"1500000US482015531022","Block Group 2; Census Tract 5531.02; Harris County; Texas","-","**",
"1500000US482015532011","Block Group 1; Census Tract 5532.01; Harris County; Texas","98592","2005",
"1500000US482015532012","Block Group 2; Census Tract 5532.01; Harris County; Texas","52201","22516",
"1500000US482015532021","Block Group 1; Census Tract 5532.02; Harris County; Texas","34439","28853",
"1500000US482015532022","Block Group 2; Census Tract 5532.02; Harris County; Texas","46199","20026",
"1500000US482015532023","Block Group 3; Census Tract 5532.02; Harris County; Texas","34314","25543",
"1500000US482015533001","Block Group 1; Census Tract 5533; Harris County; Texas","45496","11421",
"1500000US482015533002","Block Group 2; Census Tract 5533; Harris County; Texas","19538","9262",
